0	-0.07881867118308	0.05	0.074305788636105
-5	-0.193319817422598	0.05	0.094639899014272
-10	-0.198611206208996	0.05	0.044457295059369
-15	-0.191765367277304	0.05	0.119486261147382
-20	-0.194619562072153	0.05	0.110887257507133
-25	-0.217791548313375	0.05	0.067837722341824
-30	-0.233255833253499	0.05	0.115311507536234
-35	-0.209914352020258	0.05	0.105518317723215
-40	-0.234040146102837	0.05	0.059123376203817
-45	-0.235848609795078	0.05	0.096259217755877
-50	-0.260588649382272	0.05	0.101994539106819
-55	-0.178766336987852	0.05	0.084545413479796
-60	-0.179953485338201	0.05	0.107355845137305
-65	-0.273926603023657	0.05	0.110368553441304
-70	-0.322531050901954	0.05	0.088384730900928
-75	-0.205180926819769	0.05	0.1002828514199
-80	-0.219557367457899	0.05	0.080598731595282
-85	-0.354208586153668	0.05	0.065939678298226
-90	-0.227066925378511	0.05	0.108220406055649
-95	-0.283011446436494	0.05	0.086944278153925
-100	-0.284466794138265	0.05	0.104290913585133
-105	-0.25279626380024	0.05	0.097121011448225
-110	-0.309878126563738	0.05	0.054604770756454
-115	-0.315459129235256	0.05	0.098503669414974
-120	-0.282354334277143	0.05	0.104939073421289
-125	-0.34736979143152	0.05	0.068771890978503
-130	-0.364360124154709	0.05	0.066575742093772
-135	-0.352526894314014	0.05	0.112447081917591
-140	-0.34597084182751	0.05	0.096156466053457
-145	-0.380417761162988	0.05	0.089588608436193
-150	-0.383003445656588	0.05	0.042626660691174
-155	-0.457534890118688	0.05	0.140414992066099
-160	-0.488315232608279	0.05	0.10666966889394
-165	-0.59169812260777	0.05	0.110724040731774
-170	-0.651859892153252	0.05	0.06901397087209
-175	-1.04610595091575	0.05	0.078868710046038
-180	-2.03947019816298	0.05	0.102932272773034
-185	-4.96190429938221	0.05	0.102348875848319
-190	-13.235249647118	0.05	0.140701714881004
-195	-32.6424604036471	0.05	0.252811824685937
-200	-68.3082620569939	0.05	0.51917496609928
-205	-118.964124536401	0.05	0.889934315116239
-210	-179.579829573987	0.05	1.3385567824243

