0	0.126350542908449	0.05	0.128318119304915
-5	-0.023037396221552	0.05	0.11835418410297
-10	-0.077098243708398	0.05	0.115487703569595
-15	-0.141448382019911	0.05	0.07919672668069
-20	-0.08695979280516	0.05	0.10876835412184
-25	-0.149408567063147	0.05	0.117498331360639
-30	-0.172360138398794	0.05	0.088668882988684
-35	-0.139849519013323	0.05	0.108181335186304
-40	-0.148568979294159	0.05	0.106816383254948
-45	-0.146685646742723	0.05	0.100336180138377
-50	-0.194972030535236	0.05	0.115727872925398
-55	-0.172672923171579	0.05	0.108472428288212
-60	-0.223787549407987	0.05	0.108735358562407
-65	-0.239499177850417	0.05	0.067997658919438
-70	-0.251714705126894	0.05	0.1114852106585
-75	-0.261954573381018	0.05	0.113823209275104
-80	-0.245795348039115	0.05	0.091849755987631
-85	-0.271654533641392	0.05	0.117875858128726
-90	-0.303106493587213	0.05	0.105256212913901
-95	-0.363572720600771	0.05	0.077703542094116
-100	-0.401619191717756	0.05	0.104864761701882
-105	-0.476368899039264	0.05	0.1017119136114
-110	-0.58283355810267	0.05	0.10509354491646
-115	-0.676819681008368	0.05	0.090438622713088
-120	-0.8267170260043	0.05	0.10853221909689
-125	-0.942348964355036	0.05	0.109780999410446
-130	-1.15301084317668	0.05	0.107576620009074
-135	-1.3366123645502	0.05	0.112546249777392
-140	-1.55164578789717	0.05	0.098233065512021
-145	-1.80354368005957	0.05	0.124108784165299
-150	-2.06833385958643	0.05	0.081919939391499
-155	-2.34073530496362	0.05	0.120306659905556
-160	-2.64977347403561	0.05	0.117201043455459
-165	-3.00285051035142	0.05	0.075534898551577
-170	-3.3998285367075	0.05	0.11302536557041
-175	-3.99740747229261	0.05	0.118238035456478
-180	-4.86736359233433	0.05	0.128094823859627
-185	-6.5709235765593	0.05	0.122796400190281
-190	-10.4370668255201	0.05	0.12693790857829
-195	-19.8533827540483	0.05	0.177438436378536
-200	-43.0196898896364	0.05	0.341331132017882
-205	-211.042638593446	0.05	48.3436759704636
-210	-3961.63166957515	0.05	663.045114792834

