0	3.71410850815971	0.05	0.000195397829724
1.09861228866811	3.34641261907005	0.016666666666667	0.000387714763953
1.6094379124341	3.18569125747716	0.01	2.06748263314588E-05
2.30258509299405	2.98044941668947	0.005	8.02744371340791E-05
2.70805020110221	2.86780420059037	0.003333333333333	4.01803266135229E-05
2.99573227355399	2.79204406701815	0.0025	4.334267093478E-05
3.2188758248682	2.73598956979145	0.002	0.000133650101317
3.40119738166216	2.69212405055195	0.001666666666667	7.57321674964031E-05
3.55534806148941	2.65626555795245	0.001428571428571	0.000144741473904
3.68887945411394	2.62623740923506	0.00125	0.000114395670813
3.80666248977032	2.60046499042227	0.001111111111111	0.000117382244253
3.91202300542815	2.57806805798883	0.001	0.000156514195582
4.00733318523247	2.55836361643282	0.000909090909091	0.000122429704993
4.0943445622221	2.54055157319989	0.000833333333333	0.000200959781145
4.17438726989564	2.52471479720559	0.000769230769231	0.000243557305949
4.24849524204936	2.5101682061902	0.000714285714286	9.08453716381079E-05
4.31748811353631	2.49694500821445	0.000666666666667	9.20546153872703E-05
4.38202663467388	2.484906649788	0.000625	9.31694990624499E-05
4.44265125649032	2.47342431267897	0.000588235294118	9.42454681573121E-05
4.49980967033027	2.46300181439995	0.000555555555556	4.25894378194208E-05
4.55387689160054	2.45344464872309	0.000526315789474	0.000135972953712
4.60517018598809	2.44451858888271	0.0005	0.000137192089378
4.65396035015752	2.43694114549312	0.00047619047619	0.00013823560326
4.70048036579242	2.43074374492785	0.000454545454545	9.83549928523424E-05
4.74493212836325	2.42574623327738	0.000434782608696	9.88477533375043E-05
4.78749174278205	2.42196685001413	0.000416666666667	0.000226261071778
4.8283137373023	2.41897456549961	0.0004	0.000183504686183
4.86753445045558	2.41641960273125	0.000384615384615	6.31026071201789E-05
4.90527477843843	2.41442457474958	0.00037037037037	6.32286242491522E-05
4.9416424226093	2.4124852886939	0.000357142857143	0.000100167297783
4.97673374242057	2.41063199707718	0.000344827586207	0.000228840297711
5.01063529409626	2.40895509894505	0.000333333333333	0.00018535254708
5.04342511691925	2.40715529643743	0.000322580645161	0.000185686445445
5.07517381523383	2.40577325079021	0.0003125	0.00010084188588
5.10594547390058	2.40463011848355	0.00030303030303	0.000186155929279
5.13579843705026	2.40360620705277	0.000294117647059	0.000142921344128
5.16478597392351	2.40230975703324	0.000285714285714	0.000186588379848
5.19295685089021	2.4010720397087	0.000277777777778	0.00023103849178

