0	0.006969346511506	0.05	0.079193456656398
-5	-0.185591998491794	0.05	0.069355089187742
-10	-0.210054340913803	0.05	0.097765405485381
-15	-0.28116830954918	0.05	0.088070373252617
-20	-0.293251776872581	0.05	0.044948222127785
-25	-0.292728768069803	0.05	0.088126498869423
-30	-0.337945262280112	0.05	0.074899819187841
-35	-0.397458065641324	0.05	0.102427713910855
-40	-0.385777011336104	0.05	0.074286022393634
-45	-0.385857386902062	0.05	0.109832089001831
-50	-0.389692984809006	0.05	0.044238105192633
-55	-0.450057597260371	0.05	0.062897408525951
-60	-0.487817246717174	0.05	0.099960536233984
-65	-0.516806326093515	0.05	0.101231561819716
-70	-0.472360859961648	0.05	0.084945661203849
-75	-0.510771184979748	0.05	0.11580818903263
-80	-0.48946055078735	0.05	0.076299072112844
-85	-0.529634386432301	0.05	0.091984016636795
-90	-0.537566965013854	0.05	0.075283372786102
-95	-0.553318646019776	0.05	0.094232159251442
-100	-0.575976900804033	0.05	0.072296944226738
-105	-0.56427528229025	0.05	0.079066711802734
-110	-0.574709801738602	0.05	0.08348287510554
-115	-0.600687132759065	0.05	0.102544897054475
-120	-0.592258385883543	0.05	0.078004424430308
-125	-0.640894360916184	0.05	0.106603963446759
-130	-0.627704529441438	0.05	0.099728004026187
-135	-0.635281759147749	0.05	0.068889464285306
-140	-0.652307577757362	0.05	0.094317970609138
-145	-0.637910053128828	0.05	0.088161921664601
-150	-0.699683216559723	0.05	0.074398962812452
-155	-0.704430629528177	0.05	0.09272095908645
-160	-0.740326088068892	0.05	0.091648495596871
-165	-0.741379209084031	0.05	0.093983623150026
-170	-0.777509550458032	0.05	0.056652101982179
-175	-0.840750411294819	0.05	0.099343730741362
-180	-0.975970364695645	0.05	0.086349397369363
-185	-1.29208328140699	0.05	0.057784859544845
-190	-2.12852322051181	0.05	0.068561694554922
-195	-4.42070137541771	0.05	0.118757857908724
-200	-10.4484002891313	0.05	0.127703102392429
-205	-24.0478519857542	0.05	0.198700144636525
-210	-50.2809381868362	0.05	0.375038573638027

