0	-0.212636069010375	0.05	0.095673937930452
-5	-0.078820806435345	0.05	0.086918167644529
-10	-0.070534118882555	0.05	0.071648429142441
-15	-0.072348077101607	0.05	0.077223337402802
-20	-0.138905314921796	0.05	0.079635612756219
-25	-0.105127756130839	0.05	0.088159581836872
-30	-0.174711716013395	0.05	0.097412041208281
-35	-0.148493667521951	0.05	0.090294860841282
-40	-0.109343860211553	0.05	0.09928003854693
-45	-0.088783198657101	0.05	0.106696140272535
-50	-0.151539798146937	0.05	0.100291356327171
-55	-0.158172136774904	0.05	0.104800220087131
-60	-0.240092851533297	0.05	0.112557180288726
-65	-0.176885248649001	0.05	0.109871971430819
-70	-0.271835246092151	0.05	0.103674620877153
-75	-0.126035264013085	0.05	0.089861019485959
-80	-0.193985237649054	0.05	0.095902265226733
-85	-0.244045912996084	0.05	0.099119956873801
-90	-0.325433539789383	0.05	0.048730137492338
-95	-0.234166688296148	0.05	0.096238100689959
-100	-0.314405115120982	0.05	0.095688614084753
-105	-0.850222713111737	0.05	0.123758988304506
-110	-1.85299506386819	0.05	0.09867736774871
-115	-3.21769083319835	0.05	0.11761698559746
-120	-4.74440715265956	0.05	0.035466753244393
-125	-6.54660072000754	0.05	0.102624207696558
-130	-8.26252638914342	0.05	0.07718868148819
-135	-9.87204552921773	0.05	0.126528055521194
-140	-11.526825237575	0.05	0.098182050476628
-145	-13.3574155627764	0.05	0.132256022638638
-150	-15.0673681885072	0.05	0.150247638099472
-155	-16.8398992800759	0.05	0.16518374335771
-160	-18.6374201444235	0.05	0.142459650691627
-165	-20.2775735200419	0.05	0.164943650256219
-170	-22.1167478896196	0.05	0.194820622924353
-175	-23.9094082906011	0.05	0.196764786493322
-180	-25.6218061288952	0.05	0.208934973173226
-185	-27.5712098152627	0.05	0.210723865978664
-190	-29.317449462014	0.05	0.233441451907183
-195	-31.3617453728923	0.05	0.246472119502927
-200	-33.5868188946847	0.05	0.260634746117676
-205	-36.1133277013688	0.05	0.288126539911199
-210	-39.7871006138827	0.05	0.303223957870683

