0	-0.008951142523781	0.05	0.295654192127955
-5	-0.089035074859807	0.05	0.11114739639746
-10	-0.09615100728783	0.05	0.097925310649187
-15	-0.140541707430658	0.05	0.103114303072156
-20	-0.131347846849169	0.05	0.113326057998862
-25	-0.110162679837056	0.05	0.104307968589655
-30	-0.154830553229868	0.05	0.102799508457949
-35	-0.151694307616625	0.05	0.107034180903727
-40	-0.195504132450943	0.05	0.091467592991954
-45	-0.206041378998987	0.05	0.111662708244823
-50	-0.225460915945239	0.05	0.101049273243087
-55	-0.262312827675008	0.05	0.126748574260206
-60	-0.238393560300668	0.05	0.084084872193433
-65	-0.236060438012432	0.05	0.091026342326891
-70	-0.278028891281404	0.05	0.098348648836815
-75	-0.242575156756026	0.05	0.101685046192712
-80	-0.233547328770849	0.05	0.101338414474004
-85	-0.298410578590014	0.05	0.088184568282296
-90	-0.247629306258123	0.05	0.100778523563602
-95	-0.342913014460367	0.05	0.101239397152081
-100	-0.308961496023546	0.05	0.116125298432491
-105	-0.279281875459072	0.05	0.06492545301518
-110	-0.403421605366583	0.05	0.085629599152003
-115	-0.359237846109733	0.05	0.088023665456275
-120	-0.355429956034619	0.05	0.101616061098335
-125	-0.349303042344115	0.05	0.069190012609823
-130	-0.393840017466127	0.05	0.095014576116608
-135	-0.437338401452097	0.05	0.093570192079607
-140	-0.443721355031288	0.05	0.105031441715298
-145	-0.548503840157118	0.05	0.105259161873972
-150	-0.616704230858057	0.05	0.105911865154847
-155	-0.717872844953275	0.05	0.090122619761809
-160	-0.910759617881603	0.05	0.120719938419263
-165	-1.37498064297608	0.05	0.105466230076174
-170	-2.55873534334327	0.05	0.09938456060365
-175	-5.79399125862045	0.05	0.097553658091683
-180	-14.3914591693955	0.05	0.125979191116658
-185	-35.3945916747417	0.05	0.292636943901452
-190	-79.474899630838	0.05	0.63688621898422
-195	-153.972405131748	0.05	1.24313837854095
-200	-258.661509437429	0.05	2.00599221510722
-205	-387.180783164506	0.05	2.94242932480697
-210	-531.220764826051	0.05	3.9480799366759

