0	0.041657777460281	0.05	0.072344164217656
-5	-0.197798059559191	0.05	0.087981780045245
-10	-0.192237968829954	0.05	0.082400902396607
-15	-0.217972247122503	0.05	0.085811203573671
-20	-0.206691854365226	0.05	0.07438608066795
-25	-0.216096212977904	0.05	0.070933743085623
-30	-0.236737601679705	0.05	0.074332590542399
-35	-0.223434113598629	0.05	0.075394320741781
-40	-0.255515630334083	0.05	0.064810575976785
-45	-0.227893179324992	0.05	0.082907480763328
-50	-0.256745821047962	0.05	0.071030666420778
-55	-0.263209818867311	0.05	0.055734450281739
-60	-0.253424300170209	0.05	0.064627458745258
-65	-0.297746004761372	0.05	0.070431318604362
-70	-0.274951715369629	0.05	0.085017332764998
-75	-0.319310252196246	0.05	0.07386497109227
-80	-0.246240467183811	0.05	0.070892004788113
-85	-0.300679671489291	0.05	0.07681157196994
-90	-0.316745324342491	0.05	0.081661873607885
-95	-0.31037934251644	0.05	0.07533825817846
-100	-0.344005135514792	0.05	0.071011682092787
-105	-0.315355279346631	0.05	0.061266362818642
-110	-0.371018575328616	0.05	0.070571287021212
-115	-0.326500184220017	0.05	0.065692441639383
-120	-0.397878512784748	0.05	0.067800037323089
-125	-0.379100558508874	0.05	0.049364219952793
-130	-0.379930801128079	0.05	0.096695411076813
-135	-0.439001688793285	0.05	0.070815943961597
-140	-0.399164070857414	0.05	0.066280385669245
-145	-0.404379625477868	0.05	0.095967615983531
-150	-0.387914217914106	0.05	0.081948624404869
-155	-0.453018793998429	0.05	0.077905140392515
-160	-0.507378309174132	0.05	0.081186958638375
-165	-0.535904875533149	0.05	0.073105309672648
-170	-0.566793301552794	0.05	0.068408916954892
-175	-0.722582828012371	0.05	0.061840946888491
-180	-1.03851076234124	0.05	0.080584489882051
-185	-1.91224695586749	0.05	0.075488065877876
-190	-4.22800756316006	0.05	0.084002633031527
-195	-10.4750996636393	0.05	0.087693313805673
-200	-25.3838558689158	0.05	0.174947955982605
-205	-54.3971640871376	0.05	0.353683445154299
-210	-99.3775215750756	0.05	0.642126761143778

