0	-0.039310483909117	0.05	0.177444917662498
-5	-0.088661110475515	0.05	0.105772491524543
-10	-0.116822227239075	0.05	0.089888404443075
-15	-0.051657732059289	0.05	0.108393222287609
-20	-0.087482316610412	0.05	0.077296582498992
-25	-0.165110824582936	0.05	0.098348171928025
-30	-0.094570959367631	0.05	0.085954936574336
-35	-0.149332774921289	0.05	0.106154240738241
-40	-0.104664430795929	0.05	0.060447330119872
-45	-0.166612491206097	0.05	0.100711134244079
-50	-0.159004111610707	0.05	0.104297046124709
-55	-0.21724849227778	0.05	0.097792449386242
-60	-0.275700329838929	0.05	0.087459818105985
-65	-0.248035404630525	0.05	0.060713820221913
-70	-0.198161241242456	0.05	0.0973292921716
-75	-0.178748816885232	0.05	0.093928231830925
-80	-0.201691968387748	0.05	0.077165803782151
-85	-0.194768837558026	0.05	0.075883123181584
-90	-0.244871492660567	0.05	0.088563705957915
-95	-0.279542709229435	0.05	0.086870108069961
-100	-0.255678649727856	0.05	0.076842947802409
-105	-0.272841062391318	0.05	0.098087600535441
-110	-0.295389700735482	0.05	0.085864688946935
-115	-0.332269082405981	0.05	0.095649215038043
-120	-0.345942314898677	0.05	0.106524000371841
-125	-0.331216808732654	0.05	0.100257193034307
-130	-0.381070231924305	0.05	0.082254297902261
-135	-0.337309449498259	0.05	0.105212221900465
-140	-0.373877029114741	0.05	0.097989949825162
-145	-0.406845202572752	0.05	0.080130365865328
-150	-0.457653806688366	0.05	0.100038579506053
-155	-0.501733332309605	0.05	0.096709350184487
-160	-0.523977026513818	0.05	0.104704775009664
-165	-0.57376832898875	0.05	0.090211731923496
-170	-0.617661242778493	0.05	0.113641167120551
-175	-0.776532845174412	0.05	0.087631466616102
-180	-0.919730967948282	0.05	0.095462113635944
-185	-1.22829402249377	0.05	0.081955619414293
-190	-1.88837274545823	0.05	0.105851722305051
-195	-3.35026862712692	0.05	0.105619997544546
-200	-7.07362492414342	0.05	0.119417397973249
-205	-16.0424071014963	0.05	0.147807099326285
-210	-35.8728729217563	0.05	0.282618631318849

