0	-0.050726445639305	0.05	0.106942340592576
-5	-0.260693932168447	0.05	0.043031836227799
-10	-0.283275728194205	0.05	0.086950582913577
-15	-0.286242425198543	0.05	0.085147089014182
-20	-0.32363620036014	0.05	0.10883402095201
-25	-0.306167511922927	0.05	0.090677023916329
-30	-0.373177671688973	0.05	0.096974321952752
-35	-0.399662519670199	0.05	0.098039092270469
-40	-0.381602086463593	0.05	0.051971423539227
-45	-0.408898881508286	0.05	0.100002521631394
-50	-0.476686648831209	0.05	0.092675798340336
-55	-0.42543818942639	0.05	0.095912077996759
-60	-0.487547836939888	0.05	0.111599860061411
-65	-0.50051457112057	0.05	0.082595283013273
-70	-0.477698340964513	0.05	0.114402768286598
-75	-0.509413680053658	0.05	0.07420122110529
-80	-0.501766789608803	0.05	0.067461955396938
-85	-0.559953344078158	0.05	0.104475982658331
-90	-0.563332431424599	0.05	0.090283375696167
-95	-0.584263251221037	0.05	0.096613829050629
-100	-0.600155068849841	0.05	0.075423104397134
-105	-0.551941619263245	0.05	0.096417524787363
-110	-0.589837819857173	0.05	0.068899877375354
-115	-0.566663296982096	0.05	0.079284701809822
-120	-0.621924451740302	0.05	0.106082389276151
-125	-0.631223583466585	0.05	0.087375110254097
-130	-0.614236630201552	0.05	0.083507325826955
-135	-0.619928765456711	0.05	0.101918480188596
-140	-0.653171921294198	0.05	0.076960739048204
-145	-0.689360850839958	0.05	0.103071466997206
-150	-0.666056676769133	0.05	0.083999969693502
-155	-0.679752696845213	0.05	0.107775144198949
-160	-0.735529643310007	0.05	0.102902292839125
-165	-0.756742702890126	0.05	0.108431049380776
-170	-0.785415375266704	0.05	0.083724816031857
-175	-0.850526026000285	0.05	0.102448590541819
-180	-0.911664529629656	0.05	0.085862462406342
-185	-1.28856676440878	0.05	0.065310841430282
-190	-2.2050174522385	0.05	0.080120220233995
-195	-4.74037463260799	0.05	0.120179580282602
-200	-11.5661001119318	0.05	0.134262870099628
-205	-27.7650707282512	0.05	0.223115074278231
-210	-60.1321130631284	0.05	0.459817258346121

