0	0.027488220993187	0.05	0.135585377581493
-5	-0.061129506913984	0.05	0.095286626196243
-10	-0.094838567937481	0.05	0.084590058525707
-15	-0.072768149649277	0.05	0.10923337559777
-20	-0.119680960419	0.05	0.113987864026801
-25	-0.135591095130614	0.05	0.11963389345893
-30	-0.159046937730458	0.05	0.115069598380481
-35	-0.19567105428914	0.05	0.096605256326788
-40	-0.200446365456449	0.05	0.091962689487759
-45	-0.173535921703814	0.05	0.114418018186828
-50	-0.198655484097563	0.05	0.101871051627951
-55	-0.23024163768745	0.05	0.083469629959814
-60	-0.264101664852005	0.05	0.109769217495009
-65	-0.260477783809301	0.05	0.119055490509205
-70	-0.272074657611087	0.05	0.104338372978755
-75	-0.275648957533008	0.05	0.105886629226011
-80	-0.307107204815993	0.05	0.108258238748764
-85	-0.288802135219442	0.05	0.115629672784657
-90	-0.287487517942168	0.05	0.120985612970604
-95	-0.336604281288349	0.05	0.116501628834947
-100	-0.340782524366218	0.05	0.092182810371557
-105	-0.329284846976309	0.05	0.105500508768162
-110	-0.362796969122772	0.05	0.109299569491373
-115	-0.356273446772026	0.05	0.088180827661699
-120	-0.365631994373334	0.05	0.10318596956025
-125	-0.408431214001493	0.05	0.09777952657031
-130	-0.466380575527141	0.05	0.093046851352416
-135	-0.467752086371683	0.05	0.115146118853863
-140	-0.535791923553204	0.05	0.0977072865672
-145	-0.616068183156177	0.05	0.102600068293069
-150	-0.808647560699823	0.05	0.080096273202624
-155	-1.09354032193091	0.05	0.069271091732258
-160	-2.00519600974794	0.05	0.08553383749215
-165	-4.17788497301307	0.05	0.11172837770459
-170	-9.87954061958755	0.05	0.146634425046598
-175	-23.6548947397428	0.05	0.266575640312865
-180	-53.8464879020256	0.05	0.490849535057865
-185	-110.447294197841	0.05	0.932434636304139
-190	-201.930014718034	0.05	1.60337843864171
-195	-328.482118038035	0.05	2.62302024429397
-200	-485.008827922015	0.05	3.77462503320454
-205	-664.00820642864	0.05	5.09448795985293
-210	-854.997946949579	0.05	6.5174174087795

