0	0.005817911964207	0.05	0.143013255067723
-5	-0.108379377874681	0.05	0.129239790164553
-10	-0.120025300173868	0.05	0.143414795018916
-15	-0.138669735208428	0.05	0.142002403459903
-20	-0.199262003153691	0.05	0.09435317147323
-25	-0.204913071393507	0.05	0.089571188013534
-30	-0.191050477277178	0.05	0.105512990585534
-35	-0.190079195942987	0.05	0.125768832079862
-40	-0.253615322424043	0.05	0.112727860894357
-45	-0.238112230443926	0.05	0.102671708772357
-50	-0.280994322754557	0.05	0.11478123596719
-55	-0.318792024609244	0.05	0.135561345042869
-60	-0.373145768463351	0.05	0.140303784864538
-65	-0.317637139106967	0.05	0.129542174670507
-70	-0.302148536047459	0.05	0.099981355987195
-75	-0.306092423775798	0.05	0.129914654168501
-80	-0.340925133438329	0.05	0.133189751118976
-85	-0.361983603094671	0.05	0.108548618201917
-90	-0.319653204299588	0.05	0.132226776759898
-95	-0.351432183765345	0.05	0.129969984410673
-100	-0.451147606745308	0.05	0.108162197006775
-105	-0.389075673262327	0.05	0.098470257492884
-110	-0.386846378570174	0.05	0.094680605379349
-115	-0.374793967214981	0.05	0.125289308714478
-120	-0.435151484571673	0.05	0.116794320229584
-125	-0.430059681591022	0.05	0.105489822650125
-130	-0.478195449438574	0.05	0.087454666875003
-135	-0.497318772489439	0.05	0.104304148867324
-140	-0.598123288180775	0.05	0.055465798130402
-145	-0.618350122099666	0.05	0.082064391917948
-150	-0.797752467826857	0.05	0.13335433267877
-155	-1.29452596863003	0.05	0.08642629063348
-160	-2.28435842849924	0.05	0.114209553734816
-165	-4.89815422240166	0.05	0.141618599158096
-170	-11.51176232455	0.05	0.129502816733074
-175	-26.6577758292298	0.05	0.243457539111219
-180	-57.1177982464136	0.05	0.463966135916464
-185	-108.551170122727	0.05	0.851335189447229
-190	-182.7597948361	0.05	1.41656190109491
-195	-276.545817234411	0.05	2.13618636966272
-200	-386.04402142077	0.05	2.98291518936077
-205	-507.138368645518	0.05	3.91678313073218
-210	-634.51680310554	0.05	4.89812262515838

