0	-0.153930014749128	0.05	0.267158857175378
-5	-0.180028580536692	0.05	0.165811109022876
-10	-0.032386755001751	0.05	0.027651222113792
-15	-0.173687203002565	0.05	0.062853562561509
-20	-0.084619741280014	0.05	0.044129808869472
-25	-0.212321447600806	0.05	0.015332517751543
-30	-0.104688086443463	0.05	0.063815787144127
-35	-0.185069283231741	0.05	0.078412605952307
-40	-0.123799519625255	0.05	0.033863666695566
-45	-0.225960561622713	0.05	0.046952888582478
-50	-0.107127471896014	0.05	0.027332690543095
-55	-0.253354228181152	0.05	0.011127061334295
-60	-0.16606563374877	0.05	0.055053459436756
-65	-0.192488630740281	0.05	0.081596047281834
-70	-0.200251862739967	0.05	0.071912768895807
-75	-0.210050172931468	0.05	0.054651179332529
-80	-0.191417232230623	0.05	0.07486204827672
-85	-0.233427218163427	0.05	0.045002797478657
-90	-0.208843906946729	0.05	0.065125957358159
-95	-0.242956101543536	0.05	0.054275772194744
-100	-0.21183588576772	0.05	0.073102505718267
-105	-0.224498443150373	0.05	0.05913309796683
-110	-0.259742480109607	0.05	0.065435445735021
-115	-0.237241457188134	0.05	0.073898661533321
-120	-0.246804008783524	0.05	0.058946487409499
-125	-0.292911267311877	0.05	0.078893038683729
-130	-0.320028484738494	0.05	0.088143642172899
-135	-0.290680650742591	0.05	0.06553746470552
-140	-0.309529450762018	0.05	0.091146313618683
-145	-0.36375691194831	0.05	0.046409263020094
-150	-0.413698876402952	0.05	0.043049119442627
-155	-0.391810660409502	0.05	0.059298935212105
-160	-0.452379828351871	0.05	0.066033069981956
-165	-0.507658448195859	0.05	0.070391230187057
-170	-0.676709719594053	0.05	0.076513856667075
-175	-1.11813943124315	0.05	0.07217766385292
-180	-2.32410668355155	0.05	0.054904278652638
-185	-5.79139361454997	0.05	0.076364446068058
-190	-15.3414526154165	0.05	0.171257294696021
-195	-38.9175506286291	0.05	0.3560974209362
-200	-84.2122342413992	0.05	0.600446991082323
-205	-153.292973517593	0.05	1.10089354012532
-210	-239.142235528921	0.05	1.69251962488717

