0	0.116075527867679	0.05	0.126147631888688
-5	-0.092277325579665	0.05	0.130006126293686
-10	-0.138031750679799	0.05	0.099673063388863
-15	-0.126675441174804	0.05	0.065290155908564
-20	-0.118756521852109	0.05	0.107118937181148
-25	-0.16955553285058	0.05	0.127553045525496
-30	-0.156251070315521	0.05	0.097404911073642
-35	-0.156977068751045	0.05	0.098459693109262
-40	-0.181824725911626	0.05	0.055376758501108
-45	-0.217168589033367	0.05	0.064247804127787
-50	-0.20546423488807	0.05	0.113443007751997
-55	-0.200561863638068	0.05	0.105250193005238
-60	-0.290195804572609	0.05	0.104044735517442
-65	-0.28374981332431	0.05	0.099661812819509
-70	-0.255068607781691	0.05	0.104845840142529
-75	-0.262673673230471	0.05	0.094661738210871
-80	-0.286682935456882	0.05	0.099266594215396
-85	-0.255249845876459	0.05	0.125524408904925
-90	-0.273958691385959	0.05	0.120221127470789
-95	-0.268211308013243	0.05	0.119297114601152
-100	-0.331189245628673	0.05	0.0985271200311
-105	-0.316565645130081	0.05	0.111331643226983
-110	-0.346972121815343	0.05	0.106750070522091
-115	-0.351155306589711	0.05	0.089666411744955
-120	-0.333521716439754	0.05	0.103553197184722
-125	-0.400522186051087	0.05	0.101177875387798
-130	-0.377392501144896	0.05	0.113818091120251
-135	-0.44484658650278	0.05	0.104146605736445
-140	-0.462326559149583	0.05	0.109717918562009
-145	-0.551185595571277	0.05	0.112347227234273
-150	-0.644465018042565	0.05	0.09616433840064
-155	-0.847156605595816	0.05	0.103942890522721
-160	-1.21868816831566	0.05	0.074798096614503
-165	-2.23734717262218	0.05	0.093758026940721
-170	-4.64157913512789	0.05	0.100807378570929
-175	-10.5942279987229	0.05	0.136507976834955
-180	-24.2234754457233	0.05	0.205405820234118
-185	-52.078172143416	0.05	0.393315960441415
-190	-100.656084936638	0.05	0.740355423329602
-195	-172.307106597481	0.05	1.26798872503748
-200	-264.958693712127	0.05	1.93907090356623
-205	-374.364159331443	0.05	2.73775739699683
-210	-495.363909779171	0.05	3.62956574448636

