0	0.007489822573731	0.05	0.113499454711387
-5	-0.102020303769413	0.05	0.087825592310686
-10	-0.09150350795389	0.05	0.076317820567257
-15	-0.075527034868951	0.05	0.1017100812879
-20	-0.130576819394255	0.05	0.092814095768703
-25	-0.165586770310722	0.05	0.08349806731246
-30	-0.136566707966851	0.05	0.11415803327044
-35	-0.07889759193573	0.05	0.086557545338427
-40	-0.150210473068119	0.05	0.096301100720838
-45	-0.129151610023746	0.05	0.113352700277699
-50	-0.157203040277743	0.05	0.08789047703773
-55	-0.179024463417066	0.05	0.10527738478457
-60	-0.209804431299549	0.05	0.096480065501081
-65	-0.222148227189097	0.05	0.091714207742218
-70	-0.233585145506196	0.05	0.094423401936071
-75	-0.183192112672922	0.05	0.0776957066148
-80	-0.17138136979308	0.05	0.096317734231081
-85	-0.208855938506342	0.05	0.095975863311181
-90	-0.219074466827326	0.05	0.103783483270097
-95	-0.209125913942734	0.05	0.080392412781025
-100	-0.216748252389421	0.05	0.098166066181676
-105	-0.789321256943996	0.05	0.117249333147936
-110	-1.80292030649374	0.05	0.082153076283085
-115	-3.30816236640518	0.05	0.104329213526994
-120	-4.83095352878986	0.05	0.10265565959467
-125	-6.51423219789461	0.05	0.11077084177103
-130	-8.18670715553452	0.05	0.12605356557058
-135	-9.87677116466164	0.05	0.133253513938775
-140	-11.653658363295	0.05	0.12974908601327
-145	-13.3908878428544	0.05	0.133484791865201
-150	-15.0254633373976	0.05	0.152489887285357
-155	-16.8933210990039	0.05	0.167557367410319
-160	-18.5685696833928	0.05	0.165773576025356
-165	-20.3594689986752	0.05	0.18291260303821
-170	-22.1234826275576	0.05	0.195253386652169
-175	-23.9083562998999	0.05	0.196169574897348
-180	-25.6864602789171	0.05	0.211774560450441
-185	-27.5588505890665	0.05	0.214283774714083
-190	-29.3901716483151	0.05	0.229793115496169
-195	-31.5007662769569	0.05	0.251654735362853
-200	-33.7753466143085	0.05	0.259135120548758
-205	-36.6796998532662	0.05	0.274823519778073
-210	-40.950495798644	0.05	0.307732044764152

