0	0.034504086686855	0.05	0.115852265220012
-5	-0.029910771679032	0.05	0.111976913738048
-10	-0.070976856089758	0.05	0.106472509435988
-15	-0.115387207170903	0.05	0.057313626531104
-20	-0.143259371100802	0.05	0.113204227619188
-25	-0.140563821372088	0.05	0.141329867110079
-30	-0.191186394847479	0.05	0.118360846466213
-35	-0.174055170980424	0.05	0.095114947096337
-40	-0.184082614915139	0.05	0.0969563260052
-45	-0.216168760927857	0.05	0.101475223397333
-50	-0.196065949226082	0.05	0.106002927336459
-55	-0.206553169543653	0.05	0.101502376966466
-60	-0.270115019337173	0.05	0.109691517079307
-65	-0.268749168663316	0.05	0.096442826159201
-70	-0.273478020889424	0.05	0.095028074161786
-75	-0.24922988514809	0.05	0.050557995605653
-80	-0.256065722640062	0.05	0.10094220664834
-85	-0.306751454188559	0.05	0.099646969409766
-90	-0.314520603447487	0.05	0.088920526276877
-95	-0.297190994518378	0.05	0.108463822783
-100	-0.344232537921705	0.05	0.087737592031054
-105	-0.323244219474082	0.05	0.087323012460345
-110	-0.355975659014741	0.05	0.091645805879889
-115	-0.395302838340389	0.05	0.105550426664848
-120	-0.354143078200383	0.05	0.10320778915137
-125	-0.400731571256961	0.05	0.105140895578443
-130	-0.406194841939904	0.05	0.094005215775539
-135	-0.436276906418769	0.05	0.102120136186741
-140	-0.480868232095392	0.05	0.066528156344084
-145	-0.553743381184166	0.05	0.111260449637297
-150	-0.633090640365785	0.05	0.086759579921123
-155	-0.766068450098989	0.05	0.082731399595124
-160	-1.04382799890931	0.05	0.097432302805087
-165	-1.7849008750788	0.05	0.102602595171689
-170	-3.43557145547198	0.05	0.112786606908445
-175	-7.49386609931914	0.05	0.118054524111116
-180	-17.0656565660984	0.05	0.172224996065912
-185	-37.4644237575461	0.05	0.286713907198062
-190	-75.4842537420383	0.05	0.545268553560009
-195	-135.441476231811	0.05	0.975578343434342
-200	-217.167732404509	0.05	1.56384757866168
-205	-317.47227059823	0.05	2.27968591066643
-210	-431.056687222158	0.05	3.1055143025017

