0	-0.152870191628842	0.05	0.133852174231076
-5	-0.112065901131644	0.05	0.099408077979041
-10	-0.063689040363749	0.05	0.10554178023837
-15	-0.156137700114219	0.05	0.096128695574853
-20	-0.076932452832123	0.05	0.116158397455668
-25	-0.148812711999291	0.05	0.101976866849626
-30	-0.147469767635795	0.05	0.107594603611566
-35	-0.114730217391093	0.05	0.096918545999207
-40	-0.197122084162049	0.05	0.102528392974109
-45	-0.198181175800426	0.05	0.113115117938504
-50	-0.162042766776454	0.05	0.09961580751245
-55	-0.176961882509586	0.05	0.080705234595972
-60	-0.250125320650812	0.05	0.101943982327464
-65	-0.236251444235464	0.05	0.107847358372476
-70	-0.264165451545955	0.05	0.093563916105696
-75	-0.260212263577957	0.05	0.103961584457329
-80	-0.281023053232845	0.05	0.090038130161534
-85	-0.255310669372948	0.05	0.088593881384162
-90	-0.293782335513078	0.05	0.100740295654798
-95	-0.303010807420906	0.05	0.11524431632867
-100	-0.277520040715993	0.05	0.107463656934262
-105	-0.283529237978673	0.05	0.105563192148324
-110	-0.31422629334721	0.05	0.07486681785806
-115	-0.348447118074439	0.05	0.084175859167747
-120	-0.332385617008808	0.05	0.097780078793897
-125	-0.341198619171375	0.05	0.081409821976008
-130	-0.397663404429576	0.05	0.086591270806447
-135	-0.394021935288482	0.05	0.094970061886279
-140	-0.450472954782287	0.05	0.09128353313975
-145	-0.569058756377544	0.05	0.093936955886326
-150	-0.659370460237661	0.05	0.085725582539021
-155	-0.91290088503026	0.05	0.10402376533031
-160	-1.57932550886346	0.05	0.079131229906301
-165	-3.18424535225054	0.05	0.11005024676638
-170	-7.51354746085485	0.05	0.126252700697863
-175	-18.9348588633762	0.05	0.215866615338347
-180	-45.9935894111259	0.05	0.364931883118411
-185	-100.977358190848	0.05	0.768580864887763
-190	-194.585138675466	0.05	1.45784778778521
-195	-327.940140670773	0.05	2.4360269372008
-200	-494.594759776642	0.05	3.64273299627984
-205	-685.391916302287	0.05	5.02568915455508
-210	-888.47622434476	0.05	6.49990880660341

