0	0.062517417086318	0.05	0.091420077330359
-5	-0.090958271993012	0.05	0.119717864537795
-10	-0.139674904378662	0.05	0.089589293608533
-15	-0.1239189666627	0.05	0.108743695473758
-20	-0.086444855698556	0.05	0.107473909344591
-25	-0.125330623663128	0.05	0.105330792816901
-30	-0.143344868152694	0.05	0.108068241162506
-35	-0.152018738552682	0.05	0.092182972050613
-40	-0.149374203713315	0.05	0.112305259328707
-45	-0.170628162761025	0.05	0.10658831796839
-50	-0.123031605848116	0.05	0.095796247098114
-55	-0.201602056473645	0.05	0.095010525210305
-60	-0.201809817978952	0.05	0.118445290414873
-65	-0.216888506719292	0.05	0.113578416589978
-70	-0.152863262372497	0.05	0.091361830647431
-75	-0.216708454848799	0.05	0.112166789702773
-80	-0.23000082176504	0.05	0.097275431302182
-85	-0.263723415706405	0.05	0.106727861480264
-90	-0.272647476127801	0.05	0.086941052513089
-95	-0.308003851577056	0.05	0.109585506831534
-100	-0.332746905903877	0.05	0.101294374191279
-105	-0.224870835718095	0.05	0.102719066704498
-110	-0.308737631736526	0.05	0.106230182326224
-115	-0.28087895381038	0.05	0.095438812362824
-120	-0.3349279722577	0.05	0.092064220316111
-125	-0.384642822307151	0.05	0.085019559355542
-130	-0.341913340322098	0.05	0.089905523409003
-135	-0.371689620854951	0.05	0.115341860898245
-140	-0.400856728861067	0.05	0.102531097393619
-145	-0.404623271706725	0.05	0.112222811323727
-150	-0.443918753096555	0.05	0.106038896583091
-155	-0.546457385334943	0.05	0.091484012997553
-160	-0.56215173831679	0.05	0.097187621046367
-165	-0.632851089650198	0.05	0.079445139923965
-170	-0.628344091830653	0.05	0.104159487306195
-175	-0.750329304833207	0.05	0.102072708219918
-180	-0.924813048469312	0.05	0.084202584369132
-185	-1.22243200405672	0.05	0.095596490285809
-190	-1.80336473927413	0.05	0.094277380539947
-195	-3.297288078349	0.05	0.102418594539078
-200	-6.953123550683	0.05	0.103656023770419
-205	-15.8420328346889	0.05	0.148056566417101
-210	-35.3966673589257	0.05	0.286276164514159

