0	-0.024919133431253	0.05	0.162166580868161
-5	-0.178063751369679	0.05	0.109900466269739
-10	-0.18592501978932	0.05	0.126887835906806
-15	-0.302077276196015	0.05	0.152650274885019
-20	-0.28816718874618	0.05	0.110120871314216
-25	-0.368802949686352	0.05	0.11932608357064
-30	-0.349448224624545	0.05	0.082329607070536
-35	-0.434524228155997	0.05	0.137940150688537
-40	-0.397634919094001	0.05	0.12106224134576
-45	-0.491066385725342	0.05	0.092285891127574
-50	-0.510593765490543	0.05	0.105026953175322
-55	-0.546651239370021	0.05	0.091655986879401
-60	-0.543850381647035	0.05	0.109127690056178
-65	-0.546306024828454	0.05	0.121641024503228
-70	-0.556402966748172	0.05	0.122276798526608
-75	-0.610065964840585	0.05	0.104580020152644
-80	-0.596524751318595	0.05	0.093666935390346
-85	-0.6078770257433	0.05	0.090903612269321
-90	-0.648280825644629	0.05	0.133294318323797
-95	-0.67830564932229	0.05	0.086035575537075
-100	-0.660245189452433	0.05	0.130621713452067
-105	-0.698868046601729	0.05	0.103522744444858
-110	-0.685507077000865	0.05	0.124737806699485
-115	-0.67647708422899	0.05	0.086146202868238
-120	-0.681011584904498	0.05	0.120052751067173
-125	-0.733293554073244	0.05	0.117156219565739
-130	-0.758587525039636	0.05	0.117947429646521
-135	-0.778530319610422	0.05	0.11060081432274
-140	-0.79495886999145	0.05	0.107748703865431
-145	-0.803274603536513	0.05	0.099620340147181
-150	-0.79560146802983	0.05	0.125025036216663
-155	-0.822205508734098	0.05	0.119296378587479
-160	-0.892562869558589	0.05	0.108209854496976
-165	-0.911878548095166	0.05	0.139159969621782
-170	-1.03531836980169	0.05	0.118205185683242
-175	-1.15685955896221	0.05	0.11998909927233
-180	-1.68568953163223	0.05	0.129092648037163
-185	-3.1189791367117	0.05	0.123203919502191
-190	-7.03376383449107	0.05	0.110244279889753
-195	-16.8246297571363	0.05	0.145977307109832
-200	-38.2281191674214	0.05	0.338405566286516
-205	-76.4157859070288	0.05	0.661537323602289
-210	-132.893160016512	0.05	1.11443616734635

