0	-0.045003177959327	0.05	0.127645840691307
-5	-0.123442917728933	0.05	0.126709231838547
-10	-0.140967497763542	0.05	0.116634850475034
-15	-0.139216727846338	0.05	0.104287629226018
-20	-0.17082604227249	0.05	0.091376525700004
-25	-0.163207973201828	0.05	0.143991404770151
-30	-0.182752663116986	0.05	0.135921521660618
-35	-0.122328995918014	0.05	0.106982809426942
-40	-0.153677505434529	0.05	0.113354183756144
-45	-0.229122567766449	0.05	0.069658077114766
-50	-0.193972665122332	0.05	0.09118438268102
-55	-0.194586927299085	0.05	0.119371483636097
-60	-0.217618256788706	0.05	0.110611082210886
-65	-0.101309572064107	0.05	0.036661974891852
-70	-0.242707853206571	0.05	0.09834004406627
-75	-0.194417852547892	0.05	0.094377135214875
-80	-0.176900602424724	0.05	0.12263383425825
-85	-0.255885929558114	0.05	0.059663287310107
-90	-0.158607551901991	0.05	0.043768009022832
-95	-0.27712792494767	0.05	0.118583782100276
-100	-0.339279464176003	0.05	0.052195161740611
-105	-0.303976077303845	0.05	0.062904067584088
-110	-0.281582035397324	0.05	0.095952093429597
-115	-0.177822021563174	0.05	0.060318533863392
-120	-0.23338434704678	0.05	0.087252518376376
-125	-0.338787667813282	0.05	0.094137848293055
-130	-0.405255153964618	0.05	0.069107409337935
-135	-0.359745500229887	0.05	0.039014537658226
-140	-0.252084251823996	0.05	0.092062566067691
-145	-0.380994998882127	0.05	0.073387843912879
-150	-0.359760691564679	0.05	0.090489919626785
-155	-0.334494711182835	0.05	0.065395872855557
-160	-0.457276937432616	0.05	0.086051801487042
-165	-0.48765779588475	0.05	0.068345292048251
-170	-0.425429228087787	0.05	0.07106470216687
-175	-0.490606670523991	0.05	0.049797105006622
-180	-0.833672288442353	0.05	0.018086028422848
-185	-1.27730221408666	0.05	0.08588670034495
-190	-2.33592941445564	0.05	0.083886617494137
-195	-5.81902674665605	0.05	0.066440962065642
-200	-15.1640975790936	0.05	0.139005265482748
-205	-37.4060413282659	0.05	0.310227054921913
-210	-79.1270168238824	0.05	0.644387197618852

