0	0.061314171689746	0.05	0.174762906306757
-5	-0.078680213764785	0.05	0.080339263566679
-10	-0.117073203344283	0.05	0.155592388969916
-15	-0.128543395723063	0.05	0.070905148606863
-20	-0.137925026523193	0.05	0.102714953124376
-25	-0.134638485059715	0.05	0.132199138721373
-30	-0.14824576962732	0.05	0.088526219024946
-35	-0.185068797668654	0.05	0.10747009921548
-40	-0.185845805579606	0.05	0.132657206213268
-45	-0.180996815725729	0.05	0.111942995342408
-50	-0.167551603020815	0.05	0.176409150242623
-55	-0.17253798725131	0.05	0.110444167381829
-60	-0.213804786044302	0.05	0.136838136524183
-65	-0.196619737393651	0.05	0.10892985948247
-70	-0.189123967068573	0.05	0.031104944056401
-75	-0.237724605158947	0.05	0.133017882951672
-80	-0.190532510078181	0.05	0.141880713434025
-85	-0.189350598434112	0.05	0.154297472746711
-90	-0.264210389221191	0.05	0.065495498164598
-95	-0.2317424526336	0.05	0.139678198778887
-100	-0.237473517591644	0.05	0.104876057204369
-105	-0.260762076459889	0.05	0.118319682638696
-110	-0.243479633493663	0.05	0.120405923860805
-115	-0.22055556650609	0.05	0.110135121094062
-120	-0.260737550132814	0.05	0.131089437838475
-125	-0.280051677207731	0.05	0.121298514801981
-130	-0.271600739778581	0.05	0.06839323570687
-135	-0.243924851293375	0.05	0.142931373750256
-140	-0.300134299760171	0.05	0.095567868588192
-145	-0.336018083038588	0.05	0.152029472755008
-150	-0.354643910719349	0.05	0.133745698138694
-155	-0.331323037718799	0.05	0.098235295045629
-160	-0.352514828399233	0.05	0.120267740241919
-165	-0.406927393721459	0.05	0.134722329055382
-170	-0.440358096269601	0.05	0.052563249913422
-175	-0.482871721121493	0.05	0.150560857673358
-180	-0.67295883983982	0.05	0.082332015427685
-185	-0.971523676730694	0.05	0.13597632708488
-190	-1.88513798956997	0.05	0.110963404183953
-195	-4.67363762107156	0.05	0.159250608171419
-200	-12.5550640348807	0.05	0.175732076435282
-205	-32.8978962886633	0.05	0.301947234280891
-210	-74.4814277305585	0.05	0.648554007828604

