0	0.034897759504484	0.05	0.055703384372317
-5	-0.083634017371544	0.05	0.043774381202235
-10	-0.142974473179509	0.05	0.10915869827049
-15	-0.13347853225189	0.05	0.034719513051712
-20	-0.216526834241801	0.05	0.072650131016883
-25	-0.21393138853353	0.05	0.031610447870048
-30	-0.286639548460691	0.05	0.011813669755288
-35	-0.241560509790424	0.05	0.045810262898072
-40	-0.237402141571927	0.05	0.046540751239938
-45	-0.125531792529045	0.05	0.125909382115047
-50	-0.161512274187656	0.05	0.026194855261444
-55	-0.178111040822817	0.05	0.069716496931077
-60	-0.324246234846998	0.05	0.032668060181983
-65	-0.255026379339191	0.05	0.034857871887873
-70	-0.265310692546547	0.05	0.028810712289069
-75	-0.226413343767366	0.05	0.079093397956022
-80	-0.170331386370016	0.05	0.042221560932906
-85	-0.252870394873682	0.05	0.044833117399203
-90	-0.263329045225562	0.05	0.019104395230403
-95	-0.185666934902269	0.05	0.079790434741425
-100	-0.207958842769592	0.05	0.062312977329386
-105	-0.322264486782213	0.05	0.059690260877713
-110	-0.374502094383187	0.05	0.02252709203866
-115	-0.3365256782538	0.05	0.033638454699373
-120	-0.379232401940401	0.05	0.051224960973784
-125	-0.281874014155022	0.05	0.044871398265605
-130	-0.335095334583328	0.05	0.055100030953025
-135	-0.411752701811205	0.05	0.046736967324175
-140	-0.378346158738799	0.05	0.105500048120613
-145	-0.304033284415376	0.05	0.059099809546795
-150	-0.320233861184181	0.05	0.025703356522872
-155	-0.466027399403993	0.05	0.104816701839404
-160	-0.695524964212105	0.05	0.026928858201401
-165	-0.715883690921176	0.05	0.086131479896361
-170	-0.80483421950318	0.05	0.070301023881902
-175	-1.03004775499392	0.05	0.017126173176156
-180	-1.31450307714406	0.05	0.058011858734858
-185	-1.85335126804273	0.05	0.057606261705949
-190	-3.80998491112355	0.05	0.085381557510253
-195	-9.07880954794941	0.05	0.105182192296344
-200	-22.5787422542909	0.05	0.183107595684322
-205	-52.4624442539116	0.05	0.383924362788119
-210	-104.706573336821	0.05	0.777949077965015

