0	-0.111422127765184	0.05	0.088574551792678
-5	-0.053068934306775	0.05	0.093512298456716
-10	-0.063660389169959	0.05	0.096163660674186
-15	-0.103744533174011	0.05	0.121069984649419
-20	-0.140809612176493	0.05	0.09484502475662
-25	-0.110098159183323	0.05	0.084818290876528
-30	-0.084531977062751	0.05	0.066061889211772
-35	-0.111836571653058	0.05	0.111147960916666
-40	-0.167462657824135	0.05	0.092168896673209
-45	-0.159702069156444	0.05	0.108055131143626
-50	-0.210828647448732	0.05	0.085404362645213
-55	-0.150438826625584	0.05	0.106902427992826
-60	-0.254707023126476	0.05	0.076323630689609
-65	-0.242737083425974	0.05	0.044271465992035
-70	-0.124975839466259	0.05	0.069551572003646
-75	-0.113019718795505	0.05	0.055291088594524
-80	-0.310970715035619	0.05	0.019904980947432
-85	-0.221476351355854	0.05	0.084196242109368
-90	-0.219676398595281	0.05	0.079817758904113
-95	-0.197453344714952	0.05	0.093799633859588
-100	-0.232234737335257	0.05	0.088258833607697
-105	-0.342837777150728	0.05	0.112427088197308
-110	-0.582264319080061	0.05	0.086745985978603
-115	-0.936164028134656	0.05	0.101317574641032
-120	-1.58896004585284	0.05	0.083689166145444
-125	-2.11549321002537	0.05	0.083517774200469
-130	-2.9290417295896	0.05	0.098606559483611
-135	-3.85673307122442	0.05	0.079882915364258
-140	-4.76656853524958	0.05	0.08923898494482
-145	-5.80812455394525	0.05	0.110999329485161
-150	-6.87945274175442	0.05	0.115398655787625
-155	-8.09528317125301	0.05	0.103911102324152
-160	-9.36789230203247	0.05	0.101800847437159
-165	-10.5989611164547	0.05	0.131878034475919
-170	-12.008871679156	0.05	0.138960285029545
-175	-13.4029391287346	0.05	0.12651220232182
-180	-15.0494477266583	0.05	0.13548803817444
-185	-16.5300980058425	0.05	0.126814858599114
-190	-18.3813336485539	0.05	0.150527114847293
-195	-20.172357804505	0.05	0.166851225199574
-200	-22.4482031939656	0.05	0.18598462074409
-205	-25.2319919733116	0.05	0.214267328953239
-210	-29.5077715581819	0.05	0.235632133360963

