0	-0.061576709401974	0.05	0.053350022524048
-5	-0.143901334193223	0.05	0.086039250843224
-10	-0.165194939133951	0.05	0.111190395437938
-15	-0.178436371716825	0.05	0.102304041074378
-20	-0.167092309984944	0.05	0.075450948500324
-25	-0.19181472173218	0.05	0.112006322494308
-30	-0.228764952862148	0.05	0.097686281650652
-35	-0.225242467445624	0.05	0.088876298079583
-40	-0.205135397962948	0.05	0.093699985189084
-45	-0.201059446578546	0.05	0.092731096788557
-50	-0.241403036017171	0.05	0.121180918111442
-55	-0.241431495649825	0.05	0.094345434962486
-60	-0.226536241998403	0.05	0.111119342581375
-65	-0.233099725221006	0.05	0.07675723642081
-70	-0.264715977937718	0.05	0.110483713121372
-75	-0.244199207964424	0.05	0.121540266477273
-80	-0.254191494516488	0.05	0.10331270035131
-85	-0.287475547770666	0.05	0.116625604342344
-90	-0.236284196432366	0.05	0.102732303697682
-95	-0.303003328492875	0.05	0.119470515844547
-100	-0.243738864278985	0.05	0.107091285915988
-105	-0.285599124391504	0.05	0.046869901188061
-110	-0.308811718725195	0.05	0.100197662118741
-115	-0.278906277621813	0.05	0.101614050795649
-120	-0.328451351345814	0.05	0.130641789725782
-125	-0.312125623024592	0.05	0.106273661731871
-130	-0.300982972738179	0.05	0.112128871340482
-135	-0.294477121575594	0.05	0.144055001411198
-140	-0.411438440585633	0.05	0.165094843760537
-145	-0.386816772808652	0.05	0.081038910829289
-150	-0.378549692845995	0.05	0.101226325467098
-155	-0.403336363905521	0.05	0.100763131410325
-160	-0.386162375109961	0.05	0.07257749252407
-165	-0.421150146800852	0.05	0.068702970864252
-170	-0.510326849745716	0.05	0.06323239596393
-175	-0.60487307000492	0.05	0.081567465113425
-180	-0.669155052643497	0.05	0.087116529005878
-185	-1.07158861858681	0.05	0.095064949965543
-190	-1.9476334829805	0.05	0.096229307521622
-195	-4.42147079629546	0.05	0.041569195310281
-200	-11.3935522855024	0.05	0.129509584836093
-205	-28.4659017711111	0.05	0.233057960405795
-210	-63.3274270878726	0.05	0.489121614981574

