0	0.135501987454595	0.05	0.118796819397133
-5	-0.047093605827075	0.05	0.091506451996982
-10	-0.121735078664016	0.05	0.057059036424553
-15	-0.093934153621458	0.05	0.105836322923433
-20	-0.131707501445165	0.05	0.098253701816654
-25	-0.130115234508234	0.05	0.108587433459598
-30	-0.174411198751367	0.05	0.116914383450172
-35	-0.170718611528905	0.05	0.107726958028303
-40	-0.200601559926581	0.05	0.111183768393146
-45	-0.186586589775866	0.05	0.130703593767621
-50	-0.210937601196557	0.05	0.089130440104159
-55	-0.247189863215212	0.05	0.098038763825452
-60	-0.301388942034745	0.05	0.131238235125293
-65	-0.249227970967058	0.05	0.097741724487751
-70	-0.315808962792685	0.05	0.10620089536966
-75	-0.288183914683499	0.05	0.10963629254955
-80	-0.315657643481824	0.05	0.087448031538801
-85	-0.287717366060165	0.05	0.120478997157838
-90	-0.287833867078123	0.05	0.099360467026459
-95	-0.342212037335037	0.05	0.111427765264753
-100	-0.298959334757253	0.05	0.067647321345304
-105	-0.367008932474701	0.05	0.102770367365587
-110	-0.367249112689486	0.05	0.099090553223337
-115	-0.381868323785638	0.05	0.109849276330544
-120	-0.393666098047438	0.05	0.09861475708604
-125	-0.395786895119538	0.05	0.114295327751327
-130	-0.472608045897174	0.05	0.098321165800615
-135	-0.461290285532172	0.05	0.099012084061771
-140	-0.498248995862415	0.05	0.057954899119675
-145	-0.525743533128679	0.05	0.110063129198327
-150	-0.516985808376288	0.05	0.094598130111784
-155	-0.66147906717069	0.05	0.101064050200452
-160	-0.656276884179834	0.05	0.110382193127829
-165	-0.731580518439979	0.05	0.113220391159971
-170	-0.765231688963206	0.05	0.088466298737117
-175	-0.915469190513183	0.05	0.095557670811943
-180	-0.955729632101105	0.05	0.102300977313924
-185	-1.19899943408075	0.05	0.103574280196315
-190	-1.42270911118263	0.05	0.082809112148774
-195	-1.89965388272097	0.05	0.106862401518413
-200	-2.86926215237928	0.05	0.107992455236727
-205	-5.03935961701087	0.05	0.117485570899664
-210	-10.2401061470153	0.05	0.105693841789232

