0	0.280671025519959	0.05	0.163823442335729
-5	-0.07175771904241	0.05	0.096732902222455
-10	-0.098814595027608	0.05	0.12344048660049
-15	-0.075111757593973	0.05	0.089747160339447
-20	-0.090426004262429	0.05	0.128640328132678
-25	-0.090486975219593	0.05	0.123953975532188
-30	-0.106881474897448	0.05	0.118725295278432
-35	-0.138146249222177	0.05	0.117203799301247
-40	-0.128243805894836	0.05	0.109553464259088
-45	-0.163175138729671	0.05	0.131346933371711
-50	-0.155893143443365	0.05	0.13283636995042
-55	-0.163865123307755	0.05	0.103299488987008
-60	-0.23388425082205	0.05	0.133539699060126
-65	-0.253985173468994	0.05	0.127250518327236
-70	-0.201149710407619	0.05	0.112939240458265
-75	-0.251668908846178	0.05	0.111504836238821
-80	-0.229949970650408	0.05	0.121800203056337
-85	-0.256649646235229	0.05	0.107913021750877
-90	-0.289139073229624	0.05	0.131459714878285
-95	-0.302477998175465	0.05	0.127488549095393
-100	-0.282124655944322	0.05	0.117816963338524
-105	-0.297623574977781	0.05	0.102224763695555
-110	-0.301164048617989	0.05	0.09995746515388
-115	-0.324189565961368	0.05	0.133600456534229
-120	-0.332770329188507	0.05	0.115325285171467
-125	-0.336852786721316	0.05	0.113918926814569
-130	-0.392040863196829	0.05	0.120781894910476
-135	-0.387335061726428	0.05	0.129836335673473
-140	-0.38419496374083	0.05	0.068286195537999
-145	-0.456054907334263	0.05	0.111246028308049
-150	-0.494757375693734	0.05	0.120887767438903
-155	-0.536688636801604	0.05	0.120981253951687
-160	-0.548045010723512	0.05	0.110708550306328
-165	-0.594875470715154	0.05	0.105545297478718
-170	-0.654346719008628	0.05	0.096190283615628
-175	-0.809994820416072	0.05	0.110590981061642
-180	-0.950857237174374	0.05	0.102466563758112
-185	-1.19560790098409	0.05	0.144772596589535
-190	-1.71737634761799	0.05	0.130092933363122
-195	-2.91079400549576	0.05	0.084005339642902
-200	-5.84892687778745	0.05	0.116550785578396
-205	-12.875700931844	0.05	0.159509115461294
-210	-29.6503201293965	0.05	0.256251453273402

