0	0.066841478455692	0.05	0.137494676155293
-5	-0.127603493747494	0.05	0.136339048097764
-10	-0.127882926645802	0.05	0.102496539174249
-15	-0.137337391387906	0.05	0.08765965878762
-20	-0.160772749894838	0.05	0.137920276689076
-25	-0.210762703302346	0.05	0.113113192799316
-30	-0.191683367128411	0.05	0.12843743846689
-35	-0.222373632469975	0.05	0.108363762700392
-40	-0.271657266035069	0.05	0.123825594663461
-45	-0.251113958000429	0.05	0.087723261405141
-50	-0.241953121229903	0.05	0.108594061308885
-55	-0.298116370280237	0.05	0.118851173445092
-60	-0.353220300554957	0.05	0.141781143332231
-65	-0.309822993549655	0.05	0.115518043004052
-70	-0.319969749179296	0.05	0.137969587011516
-75	-0.319425238205589	0.05	0.108443200401722
-80	-0.341396191422568	0.05	0.127170704617314
-85	-0.353477881365808	0.05	0.125773974920993
-90	-0.334258903133331	0.05	0.115636108817818
-95	-0.340424832248022	0.05	0.139257642902389
-100	-0.361512934312206	0.05	0.106808363638273
-105	-0.330579937976592	0.05	0.104232208244336
-110	-0.45815973128202	0.05	0.086943952161284
-115	-0.388450261392465	0.05	0.105984362527855
-120	-0.4393088494734	0.05	0.131059886794097
-125	-0.429603554802136	0.05	0.121916569462202
-130	-0.459241552996604	0.05	0.090618810402747
-135	-0.545749166080392	0.05	0.113115042660795
-140	-0.568971031492045	0.05	0.125658012233632
-145	-0.634059561784301	0.05	0.100366376591462
-150	-0.739845099478435	0.05	0.110677440854102
-155	-1.14085548594111	0.05	0.097018245040903
-160	-2.15566001622053	0.05	0.097446709589758
-165	-4.53859317037124	0.05	0.137330638823472
-170	-10.5757338256463	0.05	0.156514399116587
-175	-24.5247254286474	0.05	0.206707767197416
-180	-53.1255433520817	0.05	0.420041395707299
-185	-102.20203311812	0.05	0.794440999489544
-190	-174.051263600672	0.05	1.34718969474451
-195	-265.67040511869	0.05	2.05381958048376
-200	-373.407435892835	0.05	2.88373663941769
-205	-493.15502114041	0.05	3.80784230761155
-210	-619.493596913551	0.05	4.78254002087748

