0	-0.022079822716799	0.05	0.077611449228959
-5	-0.136249042535243	0.05	0.098165466785198
-10	-0.190472465820319	0.05	0.11169577166786
-15	-0.157404665087366	0.05	0.097897617687074
-20	-0.196071935689339	0.05	0.046816212642
-25	-0.15475192450335	0.05	0.099058866347643
-30	-0.238241161709423	0.05	0.035683357144648
-35	-0.1789727930787	0.05	0.111475460018444
-40	-0.229427140421101	0.05	0.113557513315591
-45	-0.219201559355084	0.05	0.062869842445046
-50	-0.186055476989954	0.05	0.077730073977743
-55	-0.235582934663692	0.05	0.156917136323843
-60	-0.27967213310716	0.05	0.064545353266533
-65	-0.212341017095621	0.05	0.052869835803028
-70	-0.250897095196136	0.05	0.105042657221061
-75	-0.255366301805126	0.05	0.045681742100481
-80	-0.286872324007492	0.05	0.125009420973891
-85	-0.25903183342454	0.05	0.101920771669504
-90	-0.280005160701201	0.05	0.067589811614085
-95	-0.290805620873929	0.05	0.101421529821485
-100	-0.286976806970803	0.05	0.11860916616929
-105	-0.295725659144033	0.05	0.043913941779611
-110	-0.31869206373415	0.05	0.107954408842792
-115	-0.326957389864673	0.05	0.116846101402048
-120	-0.309413954469239	0.05	0.056903020877979
-125	-0.34326554966906	0.05	0.086604888366287
-130	-0.362220152952067	0.05	0.098529256907791
-135	-0.313909139600867	0.05	0.131335600153523
-140	-0.330615968594818	0.05	0.115439829573505
-145	-0.357267357092286	0.05	0.102618385592654
-150	-0.353863254109446	0.05	0.132695009594257
-155	-0.416104444322364	0.05	0.095688176715157
-160	-0.415856068155193	0.05	0.101041880728223
-165	-0.443912303731806	0.05	0.050437451736321
-170	-0.505447633465569	0.05	0.105872154431885
-175	-0.589622850628089	0.05	0.10175304942627
-180	-0.778332624701134	0.05	0.102134358287521
-185	-1.34794400127304	0.05	0.107476003100464
-190	-2.78591132647815	0.05	0.073940872563436
-195	-6.80921302848333	0.05	0.061552803520017
-200	-17.0135288406866	0.05	0.129728091325424
-205	-39.0696042802224	0.05	0.281180080199931
-210	-78.5509444412304	0.05	0.545498955018818

