0	0.019657182708288	0.05	0.129504883745901
-5	-0.063206230778732	0.05	0.10204065016575
-10	-0.138251380735046	0.05	0.133973753108911
-15	-0.135051093917193	0.05	0.11888256089156
-20	-0.175759967274548	0.05	0.116099557885233
-25	-0.157268171061823	0.05	0.115545946438025
-30	-0.21970318986528	0.05	0.094152240720133
-35	-0.221936292762747	0.05	0.076288535986955
-40	-0.253002228565012	0.05	0.097914550269029
-45	-0.272937980892213	0.05	0.063566148589853
-50	-0.266189638987668	0.05	0.116481306206195
-55	-0.26857761569924	0.05	0.106431013842453
-60	-0.359274932533232	0.05	0.157784360426482
-65	-0.334253055724521	0.05	0.107559338660327
-70	-0.372074887425326	0.05	0.067825415666064
-75	-0.319516060300505	0.05	0.095047289538913
-80	-0.363677725427903	0.05	0.085753528412623
-85	-0.32701151931069	0.05	0.103189649422221
-90	-0.37916840959359	0.05	0.097429722508892
-95	-0.40392269548049	0.05	0.097524254394914
-100	-0.445358097075547	0.05	0.074657582956449
-105	-0.417574693471047	0.05	0.115476575380661
-110	-0.403239346956445	0.05	0.108749958084598
-115	-0.493225131755164	0.05	0.074018607075152
-120	-0.482996702078956	0.05	0.100181912292485
-125	-0.522699020979958	0.05	0.072227559586334
-130	-0.536724806175619	0.05	0.101076062826969
-135	-0.563317676614411	0.05	0.069058238505912
-140	-0.645434621690791	0.05	0.075228128570984
-145	-0.724889054879219	0.05	0.116885404237997
-150	-0.872315901195227	0.05	0.122122064795397
-155	-1.06408692797337	0.05	0.103681865954298
-160	-1.55020320938859	0.05	0.077459310226185
-165	-2.72769201631763	0.05	0.114820873030068
-170	-5.69845580779393	0.05	0.098941098597755
-175	-13.7677824263186	0.05	0.16677728478976
-180	-34.106589451053	0.05	0.263806840850581
-185	-78.3625169062089	0.05	0.619496262988879
-190	-156.207907030676	0.05	1.18183867775431
-195	-266.285740696027	0.05	2.03383898930743
-200	-400.577698866012	0.05	2.98769329027116
-205	-550.141444747892	0.05	4.11780927857528
-210	-706.713569462132	0.05	5.25082113558642

