0	-0.059574116887826	0.05	0.302942715779227
-5	0.00924643897686	0.05	0.336293516372028
-10	-0.186950074803287	0.05	0.202287659235425
-15	-0.144108099723987	0.05	0.134376801991469
-20	-0.097879390391155	0.05	0.115893761242654
-25	-0.151237695380603	0.05	0.101018030658237
-30	-0.10399189913304	0.05	0.092975852324259
-35	-0.158521023165678	0.05	0.088832989219835
-40	-0.194495741104918	0.05	0.133403828151017
-45	-0.191297135080871	0.05	0.070990368340398
-50	-0.150856498560241	0.05	0.080463137062845
-55	-0.226801088845891	0.05	0.088437502284123
-60	-0.286752058098811	0.05	0.123099562326204
-65	-0.235406855498501	0.05	0.099903552009779
-70	-0.218915070261596	0.05	0.055772477093931
-75	-0.227416986123313	0.05	0.06563832558384
-80	-0.281628447248678	0.05	0.111273684500998
-85	-0.2793921180922	0.05	0.093889283979894
-90	-0.244552732819952	0.05	0.121452644830097
-95	-0.310921860720621	0.05	0.072610478911847
-100	-0.321514891073044	0.05	0.125495090994922
-105	-0.288662686273496	0.05	0.103712835120197
-110	-0.288607323598306	0.05	0.041957890307591
-115	-0.340810797472863	0.05	0.112160912290576
-120	-0.360356185464908	0.05	0.110075775968413
-125	-0.349506649151969	0.05	0.107539233110637
-130	-0.364655315248443	0.05	0.103134951305538
-135	-0.422840804410759	0.05	0.062883031052369
-140	-0.451566692203027	0.05	0.097696130048496
-145	-0.530633081539744	0.05	0.146944467542698
-150	-0.689438701480927	0.05	0.098732337248273
-155	-1.07867364629822	0.05	0.088062276315235
-160	-2.12172608847542	0.05	0.077704437347151
-165	-4.7770213612084	0.05	0.107799065456246
-170	-11.7760471612112	0.05	0.133609561287611
-175	-28.2951658463816	0.05	0.223819806363167
-180	-61.7719218785014	0.05	0.460825593835911
-185	-117.781994143387	0.05	0.861305835417091
-190	-197.264935177828	0.05	1.42945518800926
-195	-295.477555275366	0.05	2.1355059332223
-200	-406.876362803647	0.05	2.94254937448139
-205	-526.837192814243	0.05	3.80987229897622
-210	-650.76669103575	0.05	4.708928169553

