0	-0.111337728815009	0.05	0.046260434342245
-5	-0.138836243076647	0.05	0.064080133396703
-10	-0.149131143925083	0.05	0.095941149395917
-15	-0.159086211828037	0.05	0.080227890668663
-20	-0.155112431807881	0.05	0.06919490511212
-25	-0.192130101983854	0.05	0.079338986366019
-30	-0.206391453872926	0.05	0.09597568184017
-35	-0.250145561484556	0.05	0.097983292617873
-40	-0.25763626793022	0.05	0.106006085949061
-45	-0.292341923878212	0.05	0.106817352853092
-50	-0.26709998959405	0.05	0.064087056784436
-55	-0.263340754088864	0.05	0.096026035762972
-60	-0.358775336400525	0.05	0.070155491535813
-65	-0.323696140526514	0.05	0.076812650508341
-70	-0.343925255892613	0.05	0.106854079551843
-75	-0.345981464932365	0.05	0.107963202613155
-80	-0.328687703240062	0.05	0.103064200796661
-85	-0.354067544849525	0.05	0.106884547319563
-90	-0.32824465202974	0.05	0.104504203494638
-95	-0.417843049600046	0.05	0.075080625437503
-100	-0.297146042489141	0.05	0.043555188768301
-105	-0.505890493284753	0.05	0.036253963528647
-110	-0.350599104875178	0.05	0.101123885094271
-115	-0.401802288730833	0.05	0.107454880616406
-120	-0.448726816672613	0.05	0.08850428809346
-125	-0.508029829564402	0.05	0.09627890825531
-130	-0.508216707722657	0.05	0.105981111028362
-135	-0.538159126217348	0.05	0.095236912670881
-140	-0.558422897353064	0.05	0.099085764309747
-145	-0.67494546554028	0.05	0.094289727187392
-150	-0.918263790474059	0.05	0.093678437653138
-155	-1.32588030863399	0.05	0.105991458576331
-160	-2.57960154560962	0.05	0.078560407924881
-165	-6.02983226002825	0.05	0.095789775236613
-170	-14.8172856965285	0.05	0.173239930110349
-175	-35.4203371497015	0.05	0.446441410093714
-180	-75.7949579247506	0.05	0.754874303626796
-185	-140.687943126645	0.05	1.27916288671332
-190	-228.319118085811	0.05	1.96700489521091
-195	-332.866070483457	0.05	2.78498831982008
-200	-449.30091729417	0.05	3.5526994142917
-205	-574.167369702017	0.05	4.49847598742916
-210	-703.488919502097	0.05	5.38576742709465

