0	-11.4141376294928	0.05	0.10409762428858
-5	-45.4271918029947	0.05	0.329726177347386
-10	-62.3180564442134	0.05	0.4193952842824
-15	-75.6662396693671	0.05	0.507965746544768
-20	-87.1973144004742	0.05	0.575023383665325
-25	-97.3843658076595	0.05	0.643895254743674
-30	-106.738066913391	0.05	0.708230734990762
-35	-115.413498330086	0.05	0.764854489816212
-40	-123.588913459773	0.05	0.815647020367793
-45	-131.250924597253	0.05	0.872769441798591
-50	-138.638205369376	0.05	0.915598284873869
-55	-145.655148937321	0.05	0.960629515371068
-60	-152.429602542844	0.05	1.00720401369555
-65	-158.924853037715	0.05	1.05115211774606
-70	-165.149540605675	0.05	1.0905008188991
-75	-171.195333627232	0.05	1.12990764952139
-80	-176.884848824869	0.05	1.16917844060921
-85	-182.255654205983	0.05	1.20266205242147
-90	-187.299888119292	0.05	1.23480946429795
-95	-191.846441342963	0.05	1.26573054980842
-100	-196.059431572056	0.05	1.29426394886277
-105	-199.678050433388	0.05	1.3161483739467
-110	-202.82672573204	0.05	1.33853272529807
-115	-205.441419357068	0.05	1.35491437114117
-120	-207.570965138485	0.05	1.36792323188759
-125	-209.480064111761	0.05	1.38074587859191
-130	-211.213932220785	0.05	1.3917941367024
-135	-212.743458457792	0.05	1.40215252000477
-140	-214.068276454567	0.05	1.4116196272662
-145	-215.407337015707	0.05	1.42007097648862
-150	-216.623923735581	0.05	1.42773077666047
-155	-217.958786327589	0.05	1.43717057647571
-160	-219.025726896905	0.05	1.44284545666622
-165	-220.272874832062	0.05	1.45130088358983
-170	-221.408936871308	0.05	1.45853408432167
-175	-222.467969993312	0.05	1.46700433292997
-180	-223.641996938856	0.05	1.4752491752349
-185	-224.861026113498	0.05	1.48261755779603
-190	-226.087474244498	0.05	1.49038169687405
-195	-227.381853148728	0.05	1.49748368634285
-200	-229.152602324747	0.05	1.52203430100514
-205	-231.239038779512	0.05	1.56616602371004
-210	-233.842268132473	0.05	1.72199475226057

