0	-0.022792895271181	0.05	0.033331392973041
-5	-0.072135050649168	0.05	0.101090657280167
-10	-0.049059419082993	0.05	0.094133744858971
-15	-0.13930772799766	0.05	0.090380384412462
-20	-0.149297558200934	0.05	0.09641732638579
-25	-0.174172051441877	0.05	0.096462489253588
-30	-0.178152939057435	0.05	0.093740555041581
-35	-0.177100816857454	0.05	0.130153643361714
-40	-0.191507716320748	0.05	0.089536268019557
-45	-0.176532845080455	0.05	0.094287686148532
-50	-0.194844524294072	0.05	0.088830861298628
-55	-0.239671729002558	0.05	0.088606247013953
-60	-0.331312886111246	0.05	0.068651591932994
-65	-0.284623291662441	0.05	0.105361781130662
-70	-0.267938652560607	0.05	0.11539824075612
-75	-0.279887968582649	0.05	0.092730995515719
-80	-0.294724200099051	0.05	0.084064249192351
-85	-0.219663914528416	0.05	0.092204166961413
-90	-0.321488990795655	0.05	0.083651883933031
-95	-0.317743454473175	0.05	0.106591018538167
-100	-0.296268096325515	0.05	0.11044762717624
-105	-0.320976594755254	0.05	0.105281020124196
-110	-0.379975296033146	0.05	0.086299357581498
-115	-0.434314910266235	0.05	0.060739548735519
-120	-0.297299613157001	0.05	0.099516986102123
-125	-0.394762939561311	0.05	0.104559634488675
-130	-0.460594719933273	0.05	0.053803884473017
-135	-0.351735787485933	0.05	0.080101891046223
-140	-0.506543293463826	0.05	0.08804595383007
-145	-0.567522317300354	0.05	0.05114297821684
-150	-0.593906094276243	0.05	0.105573299997693
-155	-0.810329228273659	0.05	0.069562383612949
-160	-1.03310796742112	0.05	0.062546220642603
-165	-1.94445816489254	0.05	0.079412872681525
-170	-3.81654785871185	0.05	0.056813037399618
-175	-9.30882102671254	0.05	0.135465752624439
-180	-22.8684801372416	0.05	0.192248602849848
-185	-53.753515591002	0.05	0.405432997248463
-190	-114.394700603661	0.05	0.924571790590917
-195	-213.366252094046	0.05	1.60999271246602
-200	-350.549834424618	0.05	2.61645123116804
-205	-519.530484868744	0.05	3.83317697654768
-210	-709.320077325862	0.05	5.23511341969782

