0	0.042406379353711	0.05	0.155291126309711
-5	-0.071532198389349	0.05	0.094093102968531
-10	-0.117785784306087	0.05	0.098288620281546
-15	-0.141332558085666	0.05	0.106701805869859
-20	-0.121926068820284	0.05	0.109466633753744
-25	-0.152900118666966	0.05	0.090196743487782
-30	-0.165112896771581	0.05	0.108994752840682
-35	-0.163471937757515	0.05	0.084954876806908
-40	-0.200372918528231	0.05	0.081487854934772
-45	-0.196350419021	0.05	0.100053214400321
-50	-0.219252584499727	0.05	0.115136064021918
-55	-0.221648015597957	0.05	0.103095228142016
-60	-0.286401172592796	0.05	0.087520717241487
-65	-0.221170275327173	0.05	0.107214280462109
-70	-0.240285429084211	0.05	0.102751466694018
-75	-0.231735208206439	0.05	0.104594171133621
-80	-0.248420313380102	0.05	0.107174387940929
-85	-0.306589440092114	0.05	0.101752763698905
-90	-0.272893911607713	0.05	0.094690505281626
-95	-0.281714071301948	0.05	0.11329947240773
-100	-0.306679225501006	0.05	0.094652555372141
-105	-0.29671685691575	0.05	0.092750105358837
-110	-0.338083245253387	0.05	0.104407716344378
-115	-0.334635279148698	0.05	0.094643340782351
-120	-0.350752742124728	0.05	0.096720118842164
-125	-0.371211114894733	0.05	0.111829858128505
-130	-0.378078433622857	0.05	0.106790687416985
-135	-0.437424674676844	0.05	0.103821967234676
-140	-0.490020697549898	0.05	0.100868557062596
-145	-0.548695112706909	0.05	0.096638268254513
-150	-0.674109915267728	0.05	0.092551298258595
-155	-1.04033590922741	0.05	0.108686870906516
-160	-1.88509060105235	0.05	0.099839154562091
-165	-4.16379301082854	0.05	0.080547714310679
-170	-10.3401281258748	0.05	0.109861444073942
-175	-25.6297559826747	0.05	0.211302009994571
-180	-60.3849353916485	0.05	0.453463895652052
-185	-127.686686339727	0.05	0.930717735693833
-190	-239.215810880654	0.05	1.74179684986876
-195	-396.244149126691	0.05	2.86666886988297
-200	-591.799116697908	0.05	4.2785003528524
-205	-814.1905834458	0.05	5.88561058443021
-210	-1046.9947440389	0.05	7.56753138709075

