0	0.016708129122046	0.05	0.136950291825041
-5	-0.12329575705118	0.05	0.116030677349011
-10	-0.084021804850794	0.05	0.099607266565356
-15	-0.098544999722195	0.05	0.112718153597258
-20	-0.179350697052378	0.05	0.110635587115677
-25	-0.187471289588521	0.05	0.109930943744948
-30	-0.129787996151706	0.05	0.099670791439865
-35	-0.17530052286572	0.05	0.0986662707085
-40	-0.121459590509446	0.05	0.065331473732355
-45	-0.21622982238337	0.05	0.100240294040602
-50	-0.216458425622172	0.05	0.108061405433131
-55	-0.209881399733127	0.05	0.104013369754814
-60	-0.214616756103763	0.05	0.136767404451906
-65	-0.186910516956748	0.05	0.049253983848133
-70	-0.265273187767006	0.05	0.084188657279569
-75	-0.239913820027201	0.05	0.081462893468505
-80	-0.255643045169157	0.05	0.109894808660201
-85	-0.303364023286068	0.05	0.108777784575396
-90	-0.28022705248412	0.05	0.107853099894817
-95	-0.251032346367522	0.05	0.086764313897563
-100	-0.32100407634778	0.05	0.099981405506891
-105	-0.362556443990858	0.05	0.112214574546812
-110	-0.34471578029734	0.05	0.060954188596539
-115	-0.293727139292113	0.05	0.129746602789744
-120	-0.327061911534965	0.05	0.1033090387519
-125	-0.386835856719741	0.05	0.10244135162054
-130	-0.429710536725144	0.05	0.112356712252967
-135	-0.44795305420833	0.05	0.086172514333966
-140	-0.508142435847523	0.05	0.099921137052802
-145	-0.501288699784147	0.05	0.075985012533135
-150	-0.58487112540482	0.05	0.103454613253444
-155	-0.80985807959018	0.05	0.104108519435737
-160	-1.32016044210497	0.05	0.073437746156941
-165	-2.4031474167321	0.05	0.110376280231568
-170	-5.53989422364641	0.05	0.087228077798724
-175	-13.5288534271334	0.05	0.148969294755478
-180	-33.321252830709	0.05	0.285885447901007
-185	-75.8122292151226	0.05	0.585537198604218
-190	-153.223011565985	0.05	1.15865663322985
-195	-270.593197957057	0.05	2.00931036307992
-200	-424.020565374909	0.05	3.15245093003748
-205	-605.236300454324	0.05	4.44999243319847
-210	-802.994506082115	0.05	5.86912042634642

