0	0.110204763127095	0.05	0.028284004485415
-5	-0.071213153912009	0.05	0.09094875019697
-10	-0.06209094305225	0.05	0.103507947424525
-15	-0.055513404817101	0.05	0.104863356127535
-20	-0.084270833188167	0.05	0.09957731644555
-25	-0.060357986452643	0.05	0.105512887204894
-30	-0.072693293176723	0.05	0.071866160721025
-35	-0.148064649068602	0.05	0.091417252719014
-40	-0.165178633206973	0.05	0.102278772122626
-45	-0.190294932502927	0.05	0.106545230702036
-50	-0.159452457729922	0.05	0.095250430298433
-55	-0.162775752949272	0.05	0.09941347397414
-60	-0.228821676681522	0.05	0.08324647962229
-65	-0.209928702694749	0.05	0.109183401176161
-70	-0.207256265133668	0.05	0.102442310911788
-75	-0.180741040920946	0.05	0.099069376085479
-80	-0.24720251762557	0.05	0.096427035848905
-85	-0.210302462340344	0.05	0.077281377382829
-90	-0.146471961113929	0.05	0.050600192137811
-95	-0.166195729776051	0.05	0.08136635792004
-100	-0.256894431386267	0.05	0.103499524801919
-105	-0.37276568083701	0.05	0.104885991650031
-110	-0.537140326488642	0.05	0.106737293501918
-115	-1.01971805666457	0.05	0.105684826585382
-120	-1.58638350090616	0.05	0.064069895845902
-125	-2.16333098907187	0.05	0.085238206270074
-130	-2.87273109758904	0.05	0.096693594555306
-135	-3.80300630815644	0.05	0.096847669113935
-140	-4.71894098788908	0.05	0.104301976659141
-145	-5.75838869737262	0.05	0.116109939144531
-150	-6.88389240884001	0.05	0.099582584652703
-155	-8.07456078543695	0.05	0.115258232434544
-160	-9.20823939679588	0.05	0.126721317398853
-165	-10.5474002557607	0.05	0.122594916137709
-170	-12.0201056747921	0.05	0.105245081984545
-175	-13.2906041660003	0.05	0.101185783589521
-180	-14.8701332483807	0.05	0.116439349895809
-185	-16.5507716205707	0.05	0.13957970893446
-190	-18.2716003653542	0.05	0.168800987030428
-195	-20.0906787163639	0.05	0.157459209991896
-200	-22.4484462171339	0.05	0.192380072853801
-205	-25.1810103733201	0.05	0.216563824516493
-210	-29.6808206994356	0.05	0.23110533852376

