0	0.029501249692399	0.05	0.121168027556627
-5	-0.035706549748822	0.05	0.109868347212557
-10	-0.064547619471377	0.05	0.103345198818354
-15	-0.074587032723499	0.05	0.107351842397576
-20	-0.135526296432825	0.05	0.071242080734601
-25	-0.142462290653894	0.05	0.123823016403506
-30	-0.138091410399401	0.05	0.082289907596953
-35	-0.175973334385352	0.05	0.111884303306179
-40	-0.210913508989422	0.05	0.104300345041969
-45	-0.239109875500946	0.05	0.088371548642343
-50	-0.211894039722239	0.05	0.120354646436044
-55	-0.234725638413715	0.05	0.128096262509834
-60	-0.297499777756915	0.05	0.099123018634545
-65	-0.214651194251815	0.05	0.11774516985939
-70	-0.27902430082105	0.05	0.120529290664664
-75	-0.26297197729608	0.05	0.139692136282771
-80	-0.217592967552913	0.05	0.106546700247529
-85	-0.325064061861655	0.05	0.113708349620501
-90	-0.305629099687315	0.05	0.106270378372397
-95	-0.347895621257274	0.05	0.081929722511661
-100	-0.31510160527471	0.05	0.105179619816014
-105	-0.294501127973706	0.05	0.08901796054741
-110	-0.336888407421576	0.05	0.048536206110678
-115	-0.348655825243919	0.05	0.089347425406493
-120	-0.361425116575124	0.05	0.104762868120364
-125	-0.444231072617663	0.05	0.096286449770008
-130	-0.436464485620187	0.05	0.095496109216826
-135	-0.514310672324355	0.05	0.086662592469112
-140	-0.54677786637051	0.05	0.107202978959498
-145	-0.672759615949953	0.05	0.116111814890635
-150	-0.933059406610971	0.05	0.123802391516762
-155	-1.46643391736547	0.05	0.049652832389664
-160	-3.11899573802389	0.05	0.09324026567043
-165	-7.12677714578455	0.05	0.099964552203507
-170	-17.0992984268863	0.05	0.214892765422937
-175	-39.6917767013209	0.05	0.360906864098696
-180	-84.6584088842225	0.05	0.73505042835103
-185	-160.939839677398	0.05	1.33681730915285
-190	-273.176752641146	0.05	2.19424410451781
-195	-418.103632991466	0.05	3.2617479459507
-200	-588.969537874945	0.05	4.5194157489386
-205	-777.984815334405	0.05	5.96731384029323
-210	-973.368635700563	0.05	7.39424318734489

