0	3.06292352309431	0.05	0.000522690036816
1.6094379124341	2.72019833503786	0.01	0.000465712479376
2.30258509299405	2.59749101053515	0.005	0.000372300819062
2.70805020110221	2.52305841575238	0.003333333333333	0.000567197952823
2.99573227355399	2.4683819774557	0.0025	0.000599073805015
3.40119738166216	2.39242579699384	0.001666666666667	0.000457038391225
3.68887945411394	2.3453252466702	0.00125	0.000677521668336
3.91202300542815	2.31681667524077	0.001	0.000697114802353
4.0943445622221	2.29991486443817	0.000833333333333	0.000708997441029
4.24849524204936	2.28848616861454	0.000714285714286	0.000507099391481
4.38202663467388	2.27795081203568	0.000625	0.000724742174089
4.44265125649032	2.27384262412839	0.000588235294118	0.000727725675321
4.49980967033027	2.26971748936843	0.000555555555556	0.00073073384208
4.55387689160054	2.26522930645028	0.000526315789474	0.000734020880124
4.60517018598809	2.26176309847379	0.0005	0.000520833333333
4.70048036579242	2.2547944291577	0.000454545454545	0.000741720399846
4.78749174278205	2.2488326369948	0.000416666666667	0.000746155590418
4.86753445045558	2.24318888303739	0.000384615384615	0.00075037861463
4.9416424226093	2.23822433383366	0.000357142857143	0.000754113168702
5.01063529409626	2.23430625224075	0.000333333333333	0.000535331905782
5.07517381523383	2.23108909128898	0.0003125	0.000537056928034
5.13579843705026	2.22857967968355	0.000294117647059	0.000761421515994
5.19295685089021	2.22678337957776	0.000277777777778	0.000539374325782

