0	-0.043912868322221	0.05	0.113716795854317
-5	-0.152953064426811	0.05	0.087922829039806
-10	-0.179396784898158	0.05	0.09893692422746
-15	-0.168831658931992	0.05	0.087351608108039
-20	-0.172844352620837	0.05	0.050081417344382
-25	-0.18790364944398	0.05	0.078074679825361
-30	-0.187724827670208	0.05	0.098107326948147
-35	-0.21160122142985	0.05	0.075901578390566
-40	-0.244342501133948	0.05	0.085255992038979
-45	-0.201758783113609	0.05	0.088772659420491
-50	-0.254012958945059	0.05	0.097885850537178
-55	-0.235711500020848	0.05	0.096251248641255
-60	-0.206721249628651	0.05	0.066508475993295
-65	-0.293602498368534	0.05	0.083131103520349
-70	-0.227844423927342	0.05	0.090393910239035
-75	-0.22882185978117	0.05	0.066226061367754
-80	-0.296816646223556	0.05	0.072666974739391
-85	-0.254425698841033	0.05	0.090297438644359
-90	-0.260867876833431	0.05	0.079875304972855
-95	-0.291744036947921	0.05	0.059669254161989
-100	-0.302357091743595	0.05	0.099324641415181
-105	-0.292893336788921	0.05	0.088528109273753
-110	-0.280029487964629	0.05	0.09969366645855
-115	-0.308000971918965	0.05	0.05314815080412
-120	-0.344658686498212	0.05	0.087149241875146
-125	-0.31697616707824	0.05	0.090221805992434
-130	-0.340219269093961	0.05	0.091829461991179
-135	-0.395880013864377	0.05	0.099914552375427
-140	-0.396829851607722	0.05	0.10529718967319
-145	-0.405529515088578	0.05	0.095837023216775
-150	-0.401661701492513	0.05	0.093545637581999
-155	-0.416308158547147	0.05	0.078321134696388
-160	-0.474082106283908	0.05	0.103252615271431
-165	-0.545683306607633	0.05	0.113446437506578
-170	-0.591088823229566	0.05	0.104471686008901
-175	-0.866888309850246	0.05	0.068183677154849
-180	-1.38975062571099	0.05	0.10251486410385
-185	-2.8451657785888	0.05	0.040865446475457
-190	-6.94213757184194	0.05	0.109646077920378
-195	-17.9330707564514	0.05	0.161295641278171
-200	-42.6038889433081	0.05	0.318133021706367
-205	-86.2559967350248	0.05	0.637959825369444
-210	-148.325145935613	0.05	1.07677307441774

