0	0.153815401386114	0.05	0.140192684126764
-5	-0.050704674727562	0.05	0.100187854213814
-10	-0.040575786693497	0.05	0.098319851730141
-15	-0.124972842833957	0.05	0.106740994470321
-20	-0.076251746364776	0.05	0.10346376787586
-25	-0.132635845289413	0.05	0.127047037653191
-30	-0.090644026708566	0.05	0.101211745301085
-35	-0.165064105678925	0.05	0.13038718340094
-40	-0.156927635647662	0.05	0.075523887823805
-45	-0.158454320570963	0.05	0.115516919547447
-50	-0.198797315780932	0.05	0.109606695810453
-55	-0.154683919933803	0.05	0.089281694437277
-60	-0.277124720859708	0.05	0.127758395715081
-65	-0.24426560656006	0.05	0.092859204916343
-70	-0.271956613083503	0.05	0.083631528939111
-75	-0.218882781376036	0.05	0.092994555443913
-80	-0.236853498700842	0.05	0.080676537773792
-85	-0.25356980336519	0.05	0.098928433453653
-90	-0.285640698072533	0.05	0.108907201571063
-95	-0.342642581229418	0.05	0.102138994539689
-100	-0.40996696128133	0.05	0.113406229035366
-105	-0.457850538887542	0.05	0.111579611019383
-110	-0.546980518038024	0.05	0.095693430576083
-115	-0.676489417701638	0.05	0.112937452361842
-120	-0.793367604661818	0.05	0.087931119720307
-125	-0.9577355782702	0.05	0.099509886334905
-130	-1.11953068317722	0.05	0.112829001169221
-135	-1.32987509973246	0.05	0.119663985791004
-140	-1.55173250310419	0.05	0.106557880835984
-145	-1.77663644801593	0.05	0.110403657593534
-150	-2.03641439194441	0.05	0.041017821868466
-155	-2.34750907642752	0.05	0.107756187597467
-160	-2.63558502576522	0.05	0.115181012489932
-165	-2.96732594492197	0.05	0.075297698611694
-170	-3.4346725177696	0.05	0.102974311875382
-175	-4.06604408055651	0.05	0.123806054951636
-180	-5.01193016851093	0.05	0.134052236554922
-185	-6.86983897614302	0.05	0.087765378014688
-190	-11.2992377256049	0.05	0.13009979261149
-195	-22.1367719687986	0.05	0.199293838099588
-200	-48.5757407450859	0.05	0.380435658949225
-205	-105.654377721897	0.05	0.797345978105876
-210	-231.044181567869	0.05	6.61842554815291

