0	-0.045910640320862	0.05	0.135268355967017
-5	-0.082334778211671	0.05	0.124605283590317
-10	-0.088911645713772	0.05	0.107582656439109
-15	-0.143030809107066	0.05	0.117843676083833
-20	-0.140677834680226	0.05	0.089755960309014
-25	-0.187975375811852	0.05	0.106482981888892
-30	-0.204681551648535	0.05	0.121932383029914
-35	-0.202485933210849	0.05	0.120687870260132
-40	-0.177223989966597	0.05	0.117377425281461
-45	-0.180990072465673	0.05	0.070246672680926
-50	-0.234974379481726	0.05	0.103422968714429
-55	-0.256391544292913	0.05	0.084505377246394
-60	-0.31694186444103	0.05	0.125480798100075
-65	-0.256249754588785	0.05	0.093229551892827
-70	-0.251445972718625	0.05	0.082668839042635
-75	-0.310532334246682	0.05	0.119016300477445
-80	-0.319187280980972	0.05	0.086140451468861
-85	-0.329540782603232	0.05	0.08553595012069
-90	-0.286954426925396	0.05	0.115856808640648
-95	-0.329761112766436	0.05	0.0870225308326
-100	-0.357481623531562	0.05	0.110648877367771
-105	-0.312344146629369	0.05	0.114297688747361
-110	-0.3723685344408	0.05	0.095966455232598
-115	-0.385535995317095	0.05	0.111260998436193
-120	-0.424220904518649	0.05	0.110661715919361
-125	-0.394489231778384	0.05	0.104542008097951
-130	-0.456233308814934	0.05	0.121423709919084
-135	-0.474765781828998	0.05	0.113463901240141
-140	-0.516314556023321	0.05	0.102099550791528
-145	-0.591474512094741	0.05	0.115253240629723
-150	-0.671224907701649	0.05	0.110835332345811
-155	-0.826789193700436	0.05	0.084222911764024
-160	-1.38422561714172	0.05	0.122099150920212
-165	-2.52115505785905	0.05	0.113016139058455
-170	-5.53210341928474	0.05	0.123417859200799
-175	-13.0682644644174	0.05	0.160452855768666
-180	-31.1956057325928	0.05	0.300708356419051
-185	-69.2524782921459	0.05	0.635258877244707
-190	-138.029876503945	0.05	1.16966347853413
-195	-242.787421016559	0.05	1.97191775457883
-200	-381.355018614372	0.05	3.01983072119699
-205	-547.0975808823	0.05	4.2618118513423
-210	-730.353503733695	0.05	5.65690781139699

