0	0.041776308601636	0.05	0.101407548815797
-5	-0.120827619343704	0.05	0.104119030106073
-10	-0.102969525316015	0.05	0.095483623517283
-15	-0.184354183504562	0.05	0.08260590358066
-20	-0.203050237343704	0.05	0.108764527403471
-25	-0.203493922705351	0.05	0.116265748375812
-30	-0.217188556725244	0.05	0.099446049201223
-35	-0.250431194528108	0.05	0.104027962400523
-40	-0.238892333203029	0.05	0.069731021700898
-45	-0.279228730295045	0.05	0.077610945343154
-50	-0.274178444941996	0.05	0.111755701452734
-55	-0.281342205704649	0.05	0.11436576792616
-60	-0.378288098297868	0.05	0.096877971370921
-65	-0.32080528656713	0.05	0.075025705612638
-70	-0.362261690297958	0.05	0.129676353496864
-75	-0.34809551259955	0.05	0.128824424407687
-80	-0.38130327669471	0.05	0.056430452655071
-85	-0.359796530737428	0.05	0.12177342257999
-90	-0.372152392081203	0.05	0.114364740342983
-95	-0.361360292180433	0.05	0.111530030695664
-100	-0.423936020212393	0.05	0.12118815703865
-105	-0.449852604942154	0.05	0.115244785974
-110	-0.458186150792838	0.05	0.120106457543443
-115	-0.469992857097821	0.05	0.131096528648724
-120	-0.494239941405852	0.05	0.081929877727508
-125	-0.520522759346722	0.05	0.116289564569368
-130	-0.521206023184736	0.05	0.104469760457822
-135	-0.581485624974709	0.05	0.129824064193589
-140	-0.653085276322	0.05	0.096167895965487
-145	-0.722543505869345	0.05	0.114619744276423
-150	-0.789944999648081	0.05	0.091787712872284
-155	-0.991515402793273	0.05	0.11892599950167
-160	-1.3761986514334	0.05	0.106062954306792
-165	-2.22204730544872	0.05	0.110509501868197
-170	-4.31998655448838	0.05	0.11189267341324
-175	-9.92133441449953	0.05	0.138943180004614
-180	-24.5287009303514	0.05	0.218509108531339
-185	-58.0684461243872	0.05	0.481493374533014
-190	-122.156128072824	0.05	0.974406786285479
-195	-219.592742343213	0.05	1.65712648499039
-200	-344.297716712732	0.05	2.60119905611574
-205	-487.644644097135	0.05	3.66907116668491
-210	-640.614546845322	0.05	4.78091577983409

