0	0.035598948072191	0.05	0.059402728189468
-5	-0.175633640962523	0.05	0.116217361303797
-10	-0.187676562408854	0.05	0.099795075808896
-15	-0.21776010542755	0.05	0.061327244725541
-20	-0.154522676315768	0.05	0.065159092921088
-25	-0.2316046177574	0.05	0.10917241169978
-30	-0.200135729121134	0.05	0.110970309798676
-35	-0.231338051547188	0.05	0.09832207807883
-40	-0.18908202672913	0.05	0.105832612956774
-45	-0.243899782059328	0.05	0.114450751785169
-50	-0.256843391687275	0.05	0.08718072438613
-55	-0.310269009357553	0.05	0.070208984369653
-60	-0.221846947936281	0.05	0.072879439917469
-65	-0.314444795278011	0.05	0.100557149330846
-70	-0.299699858791516	0.05	0.099823164777781
-75	-0.275136213211178	0.05	0.101761222681186
-80	-0.279121043072172	0.05	0.103830334735099
-85	-0.258787935590421	0.05	0.096201031902876
-90	-0.261517112199361	0.05	0.094399973021088
-95	-0.290406526384608	0.05	0.07653543906046
-100	-0.31026892684975	0.05	0.094956315728538
-105	-0.332075904221159	0.05	0.106427486877656
-110	-0.354496805653776	0.05	0.100380981663403
-115	-0.358242742421713	0.05	0.087255366179196
-120	-0.333986058871979	0.05	0.099546923994372
-125	-0.348458340072394	0.05	0.094850547754935
-130	-0.387548358968851	0.05	0.078301685451748
-135	-0.353616463896402	0.05	0.064101422758329
-140	-0.356339039881095	0.05	0.100930133511533
-145	-0.371343083872403	0.05	0.06855041497307
-150	-0.416499076451791	0.05	0.126125624109271
-155	-0.446016011984194	0.05	0.106758064592137
-160	-0.512439644927774	0.05	0.063664581163609
-165	-0.544849964098819	0.05	0.101563855892103
-170	-0.657985059728698	0.05	0.087822534917719
-175	-1.02727033298588	0.05	0.047177147887196
-180	-1.90295155459473	0.05	0.09779769593719
-185	-4.39946242942321	0.05	0.116235505170423
-190	-11.3148131862766	0.05	0.139626395432761
-195	-27.8885301777193	0.05	0.22151002568613
-200	-60.9780535837743	0.05	0.459515564455156
-205	-113.645257877924	0.05	0.820921139897537
-210	-183.401182969446	0.05	1.32193049216986

