14	11.6	0.5	0
26	24.8	0.5	0.199999999999999
29.5	28.35	0.5	0.35
34	32.6	0.5	0.5
40	38.2	0.5	0.099999999999998
45	43.2	0.5	0.400000000000002
50	48.4	0.5	0.300000000000001
55	53.65	0.5	0.550000000000001
60	57.65	0.5	0.050000000000001
65	63.1	0.5	0.300000000000001
70	67.7	0.5	0.100000000000001
75	74.05	0.5	0.049999999999997
80	77.95	0.5	0.350000000000001

