0	-0.16918363514166	0.05	0.12068691568506
-5	-0.209563858076429	0.05	0.391843208806969
-10	0.072372061513862	0.05	0.411669764803235
-15	-0.07487029870803	0.05	0.189357173016309
-20	-0.204761761732797	0.05	0.084400214446545
-25	-0.142550873852294	0.05	0.051676659305613
-30	-0.246824928493361	0.05	0.066451809546301
-35	-0.195313143461049	0.05	0.067582695029553
-40	-0.178135813981187	0.05	0.083090746412799
-45	-0.235554502733767	0.05	0.066963884932881
-50	-0.130342226397519	0.05	0.067004919901007
-55	-0.25226285142036	0.05	0.054642946475509
-60	-0.180358565038944	0.05	0.060062154537902
-65	-0.224692038569768	0.05	0.078315525619483
-70	-0.226602086688244	0.05	0.034356984199546
-75	-0.220042539297422	0.05	0.109822049963059
-80	-0.228355955106938	0.05	0.107543620373747
-85	-0.291559312876028	0.05	0.074922415523655
-90	-0.258305845946376	0.05	0.086631099789032
-95	-0.192308528721365	0.05	0.073766695722301
-100	-0.276903744881556	0.05	0.11619379094556
-105	-0.318076423972914	0.05	0.034837315091103
-110	-0.272356391418934	0.05	0.085730080447367
-115	-0.280540472703837	0.05	0.086731765461702
-120	-0.382204165330132	0.05	0.033304122888408
-125	-0.268875990527742	0.05	0.071569341633093
-130	-0.321312175507216	0.05	0.072288816267364
-135	-0.329713799229293	0.05	0.102026097535884
-140	-0.392054054352477	0.05	0.107372847889256
-145	-0.395540982498326	0.05	0.084211808173998
-150	-0.371899118898442	0.05	0.096572204130551
-155	-0.379023003893052	0.05	0.082721604612023
-160	-0.414628441891834	0.05	0.07700739594467
-165	-0.544155397823627	0.05	0.07403540644828
-170	-0.613136635610023	0.05	0.073299442779007
-175	-0.76164232879384	0.05	0.087723261734707
-180	-1.18416259782408	0.05	0.088249586013222
-185	-2.26217567588698	0.05	0.063716418519167
-190	-5.00830278803626	0.05	0.118511913817344
-195	-13.0884853926981	0.05	0.113551192470677
-200	-34.1744396591427	0.05	0.275798370151628
-205	-78.7572575896806	0.05	0.577370918615988
-210	-149.899499259137	0.05	1.06532953195115

