0	0.000636290083872	0.05	0.107625209663012
-5	-0.063246975966646	0.05	0.122119940722529
-10	-0.118318800695864	0.05	0.112717953223379
-15	-0.095963362441415	0.05	0.104176190856956
-20	-0.126999273669135	0.05	0.097524418397802
-25	-0.091164803401597	0.05	0.069909335746981
-30	-0.118726051763773	0.05	0.075226140960341
-35	-0.184128796204692	0.05	0.111529108550605
-40	-0.13705813243946	0.05	0.104771168925355
-45	-0.190747155341039	0.05	0.100310517276197
-50	-0.175550740185621	0.05	0.101806901915438
-55	-0.155092820171107	0.05	0.100004422880125
-60	-0.214355053442347	0.05	0.112800578691007
-65	-0.209245727693791	0.05	0.079082677277429
-70	-0.255166786340975	0.05	0.107936838692065
-75	-0.181559992378195	0.05	0.109700664281618
-80	-0.287615556035718	0.05	0.076921167288544
-85	-0.225182637772111	0.05	0.093011946656748
-90	-0.244712945011384	0.05	0.102419404560577
-95	-0.30090790797108	0.05	0.110218497261274
-100	-0.25754133908578	0.05	0.109780453476173
-105	-0.385148726632782	0.05	0.041823664804773
-110	-0.26426389257454	0.05	0.077723166491198
-115	-0.281793137058759	0.05	0.109092394450231
-120	-0.334139062458954	0.05	0.104174896114206
-125	-0.353274723376496	0.05	0.071292326382497
-130	-0.342744562784804	0.05	0.109029486105305
-135	-0.378197864529198	0.05	0.107796874627559
-140	-0.384172555831064	0.05	0.089886118027361
-145	-0.432766037058448	0.05	0.104697895236551
-150	-0.469153929339188	0.05	0.082608888137903
-155	-0.514839987911708	0.05	0.098368724802141
-160	-0.513531491250047	0.05	0.1112527047654
-165	-0.573326642703071	0.05	0.106114809969801
-170	-0.621366214206373	0.05	0.080504646751384
-175	-0.729470975851697	0.05	0.107430837851323
-180	-0.868930320344617	0.05	0.082404431552604
-185	-1.18443250197084	0.05	0.103147727419565
-190	-1.82583389572592	0.05	0.097667327760848
-195	-3.28044773796523	0.05	0.097997364260141
-200	-6.80181033502057	0.05	0.094038419734044
-205	-15.3270900446479	0.05	0.143949556188678
-210	-34.4257481880021	0.05	0.280371623182267

