0	0.07490153628389	0.05	0.093482053065306
-5	-0.151621371042784	0.05	0.09738026064767
-10	-0.19121891070801	0.05	0.133507811882312
-15	-0.146643069905571	0.05	0.078971763283569
-20	-0.182357837129597	0.05	0.124116591675432
-25	-0.203609660388206	0.05	0.079724743143703
-30	-0.210880868301466	0.05	0.116872820532264
-35	-0.209940768589155	0.05	0.102060837185848
-40	-0.238728351682547	0.05	0.036775798162904
-45	-0.250254109248383	0.05	0.086922188755897
-50	-0.225498129981388	0.05	0.120152262201716
-55	-0.225261218447688	0.05	0.110719710891064
-60	-0.196906480676856	0.05	0.060128512043168
-65	-0.253419991347493	0.05	0.080534109805695
-70	-0.2545224430232	0.05	0.098276446895824
-75	-0.222264766866084	0.05	0.08628230503055
-80	-0.263586231373753	0.05	0.105800832112825
-85	-0.255334129224526	0.05	0.06631980169334
-90	-0.268950096952798	0.05	0.098900575823836
-95	-0.259669780425195	0.05	0.058744071148799
-100	-0.274124606710646	0.05	0.077135894659654
-105	-0.325267119263314	0.05	0.074767898813703
-110	-0.280739660304606	0.05	0.089678858644607
-115	-0.356740232497856	0.05	0.057816162788399
-120	-0.294342164547708	0.05	0.099734047733065
-125	-0.327824069031329	0.05	0.061276606416559
-130	-0.314147147541521	0.05	0.085536091825075
-135	-0.341541413694717	0.05	0.080425798398954
-140	-0.370390063426981	0.05	0.109066279524069
-145	-0.366507508397345	0.05	0.049530200510931
-150	-0.382470523125444	0.05	0.097149635087264
-155	-0.417061864592388	0.05	0.081549611678817
-160	-0.451565178096148	0.05	0.085193700778941
-165	-0.446147294986079	0.05	0.088399271377981
-170	-0.522986349478721	0.05	0.06305678025273
-175	-0.530548640231626	0.05	0.113633657822143
-180	-0.713819571416239	0.05	0.100655887723425
-185	-1.01888351243358	0.05	0.093091217520918
-190	-1.92377416614502	0.05	0.065761667907156
-195	-4.38360738232933	0.05	0.075410924540147
-200	-11.0967746112564	0.05	0.119148565894417
-205	-27.1222399525234	0.05	0.215246037277565
-210	-59.2659345386512	0.05	0.429311379092894

