0	0.012182515061993	0.05	0.137255840507281
-5	-0.152524786028946	0.05	0.059156595117335
-10	-0.094212548133202	0.05	0.109721130270258
-15	-0.107712727156835	0.05	0.098631697666535
-20	-0.127663956349505	0.05	0.08820480098616
-25	-0.14781705606601	0.05	0.104771925888304
-30	-0.154698578333142	0.05	0.09489155852767
-35	-0.160237221153926	0.05	0.101489192956428
-40	-0.181705817930972	0.05	0.104832584464422
-45	-0.205424794265617	0.05	0.09740306428652
-50	-0.228575838772278	0.05	0.104318749956599
-55	-0.240261842520548	0.05	0.08481895343431
-60	-0.253125341790968	0.05	0.121043718200014
-65	-0.260664652870294	0.05	0.112114678926864
-70	-0.272392518191575	0.05	0.086739736453341
-75	-0.264887779654755	0.05	0.094414693880185
-80	-0.284106567812194	0.05	0.109741249320795
-85	-0.282271742891512	0.05	0.108919978514038
-90	-0.259494496314918	0.05	0.101326890185585
-95	-0.256130007003999	0.05	0.120208641810482
-100	-0.270370948276018	0.05	0.100968286072371
-105	-0.280541035088482	0.05	0.113226150986604
-110	-0.347100253713947	0.05	0.085918238905471
-115	-0.418298135450825	0.05	0.108511037214169
-120	-0.401218650282191	0.05	0.101048547762867
-125	-0.359063601827145	0.05	0.095021332156832
-130	-0.412773353273346	0.05	0.071611211822375
-135	-0.402762663026612	0.05	0.103582929821513
-140	-0.471128991944318	0.05	0.090800499624373
-145	-0.545656640640809	0.05	0.075426211182851
-150	-0.678415453538919	0.05	0.091055785376206
-155	-0.822202724396275	0.05	0.106632350521652
-160	-1.22563674724803	0.05	0.11708694466274
-165	-2.33013726462201	0.05	0.119043916644474
-170	-5.28842150598159	0.05	0.125793786571081
-175	-13.3889320057122	0.05	0.1565085601979
-180	-34.0301430899355	0.05	0.303306524610419
-185	-78.1462436980043	0.05	0.623839883450978
-190	-154.545523673379	0.05	1.20392056776424
-195	-261.814019292983	0.05	1.98624087768655
-200	-392.638867134082	0.05	2.92794567730662
-205	-539.886854489752	0.05	3.98729458027171
-210	-696.888859677415	0.05	5.13013644433666

