0	-0.05747444498542	0.05	0.123573923426294
-5	-0.083425725613385	0.05	0.284667332002041
-10	-0.12243230905054	0.05	0.090540538884683
-15	-0.104300746624565	0.05	0.094931039135346
-20	-0.153309722565344	0.05	0.084940083470271
-25	-0.145466065249643	0.05	0.114208189750049
-30	-0.158938285622942	0.05	0.108116942050978
-35	-0.143928888447328	0.05	0.101274088676489
-40	-0.149294219129183	0.05	0.114338991118361
-45	-0.191575113636395	0.05	0.085477291496888
-50	-0.228060964228469	0.05	0.097897472693841
-55	-0.186209336857218	0.05	0.107586367938935
-60	-0.259056438731342	0.05	0.10629794150407
-65	-0.269489889418387	0.05	0.10405236602595
-70	-0.259534179002126	0.05	0.084363307391507
-75	-0.269199143823816	0.05	0.08679873626171
-80	-0.242897412135364	0.05	0.082387552718225
-85	-0.264006704151702	0.05	0.108415959066931
-90	-0.260821835594833	0.05	0.109841111823576
-95	-0.30500651034992	0.05	0.108853545182433
-100	-0.360330717968504	0.05	0.108992145147886
-105	-0.302403066400503	0.05	0.106894197577253
-110	-0.359949837411169	0.05	0.115155469280159
-115	-0.346878669849808	0.05	0.08852662935033
-120	-0.364719916133112	0.05	0.080596839061671
-125	-0.341561439445312	0.05	0.088683799061457
-130	-0.398775684850966	0.05	0.093821827853802
-135	-0.363168945602092	0.05	0.056917886379617
-140	-0.487767939361427	0.05	0.075665555707722
-145	-0.529841225501219	0.05	0.108049042160411
-150	-0.653871877955176	0.05	0.09923456685575
-155	-0.973055993744554	0.05	0.093049489074878
-160	-1.61823218647485	0.05	0.105105957865417
-165	-3.43833589550981	0.05	0.109275792450475
-170	-8.24784579232727	0.05	0.112638506385385
-175	-20.4909545199802	0.05	0.178067858695412
-180	-48.8428213335197	0.05	0.376294139946575
-185	-105.946965592137	0.05	0.769273023078197
-190	-204.428559071634	0.05	1.48547353743659
-195	-348.561372254386	0.05	2.52224208227381
-200	-533.779366007289	0.05	3.85829933353491
-205	-749.475178269159	0.05	5.41833589880989
-210	-979.820809961006	0.05	7.08210302266292

