0	-2.99153955021131	0.05	0.11352417010889
-5	-18.2589050836015	0.05	0.139701645563093
-10	-25.3644150142905	0.05	0.186999724999505
-15	-30.8605523071322	0.05	0.219592591853934
-20	-35.7237965333097	0.05	0.252426257731131
-25	-39.937260072906	0.05	0.284753730142421
-30	-43.8450414159228	0.05	0.31284522941845
-35	-47.4083228976028	0.05	0.331296938372724
-40	-50.7283512273427	0.05	0.354468369331921
-45	-53.90133385002	0.05	0.374425137768016
-50	-56.8729260349746	0.05	0.391479308410328
-55	-59.8031943546303	0.05	0.414973024349387
-60	-62.5382413455888	0.05	0.435367310018568
-65	-65.1368963520898	0.05	0.454524270327738
-70	-67.6738476267186	0.05	0.470318803220904
-75	-70.0896226829778	0.05	0.49174883110608
-80	-72.4210860558205	0.05	0.500557018506223
-85	-74.5214764745634	0.05	0.511559343063335
-90	-76.652268401642	0.05	0.531983261537545
-95	-78.6150042544441	0.05	0.542059058895216
-100	-80.370817381947	0.05	0.551240123653555
-105	-81.9635978976713	0.05	0.56843180040129
-110	-83.3891930304801	0.05	0.578039495837904
-115	-84.5526642377874	0.05	0.583834057153086
-120	-85.5550180382698	0.05	0.590138376964343
-125	-86.4334365875039	0.05	0.599129943818944
-130	-87.1919652028835	0.05	0.597447068765819
-135	-87.8814547882103	0.05	0.605868886958948
-140	-88.5403832647886	0.05	0.611892011547926
-145	-89.1133645487698	0.05	0.614186638000534
-150	-89.713620121117	0.05	0.620127679372958
-155	-90.2569568135717	0.05	0.623831574259728
-160	-90.779972106931	0.05	0.626855097604947
-165	-91.2939802482807	0.05	0.625123786772805
-170	-91.8019836216239	0.05	0.633294621977908
-175	-92.3135424497078	0.05	0.631605039073971
-180	-92.7910953284501	0.05	0.637423348924667
-185	-93.3392674393521	0.05	0.642709542651561
-190	-93.9574583056131	0.05	0.648739294825933
-195	-94.6868637961616	0.05	0.64919861049423
-200	-95.6317930520773	0.05	0.65668980152825
-205	-97.1978839542152	0.05	0.670178444512229
-210	-100.068368487559	0.05	0.688279980219092

