0	0.256336473495436	0.05	0.14181768641653
-5	-0.007812587302997	0.05	0.23869540412643
-10	-0.282928579585538	0.05	0.356471361031056
-15	-0.120477103419065	0.05	0.114193368528357
-20	-0.133013818107335	0.05	0.095988325884998
-25	-0.146528285894538	0.05	0.112266843405459
-30	-0.111013748969902	0.05	0.131534738932278
-35	-0.242404309804167	0.05	0.13368051100175
-40	-0.15809023297356	0.05	0.072973031527867
-45	-0.193116028667692	0.05	0.109548484107994
-50	-0.14337769026257	0.05	0.054261228687978
-55	-0.221945505917719	0.05	0.118107923455652
-60	-0.270527631637883	0.05	0.125026505310805
-65	-0.230496039729435	0.05	0.113571193337808
-70	-0.256195922877045	0.05	0.089016801159126
-75	-0.217701352635573	0.05	0.089385886268537
-80	-0.239094848595445	0.05	0.103647829407137
-85	-0.250719295906819	0.05	0.100855000646787
-90	-0.262343976254107	0.05	0.106747525946231
-95	-0.289033795967832	0.05	0.110783760264466
-100	-0.293174178357113	0.05	0.110654856529769
-105	-0.331737827101903	0.05	0.117357299653012
-110	-0.330810177706733	0.05	0.043843893544986
-115	-0.327417674149768	0.05	0.095682202765775
-120	-0.346609579949892	0.05	0.115343599457951
-125	-0.404288965041507	0.05	0.102551292077688
-130	-0.41614168767686	0.05	0.081273906446157
-135	-0.440242544958731	0.05	0.166529533904258
-140	-0.522271919370573	0.05	0.092330536566396
-145	-0.533813256087471	0.05	0.105490222962693
-150	-0.738706788390842	0.05	0.118231301619982
-155	-1.15122138857164	0.05	0.113187637522271
-160	-2.2484262172698	0.05	0.109557132345237
-165	-5.28405041803665	0.05	0.110278665614074
-170	-13.0793404638022	0.05	0.132115498464859
-175	-31.1796960517002	0.05	0.252778808687376
-180	-67.2741644893919	0.05	0.493690294362303
-185	-126.465644727811	0.05	0.920133815323021
-190	-208.986791501592	0.05	1.51470362308383
-195	-309.799459882359	0.05	2.26443606153811
-200	-423.122395022962	0.05	3.05865034584561
-205	-544.455423727074	0.05	3.93934538273414
-210	-669.59078293519	0.05	4.84275519760754

