0	-0.072940987050575	0.05	0.176785062246657
-5	-0.058337748170884	0.05	0.111807799024734
-10	-0.083777438396897	0.05	0.086473294364918
-15	-0.101383777986359	0.05	0.102303623521689
-20	-0.115298184174465	0.05	0.095995851012409
-25	-0.164998629275296	0.05	0.084549599780815
-30	-0.18813558176728	0.05	0.092171412228313
-35	-0.224011132937514	0.05	0.094004738547871
-40	-0.205277210956225	0.05	0.097963298798085
-45	-0.192739525856471	0.05	0.111414714527909
-50	-0.214962814437257	0.05	0.106649669808278
-55	-0.222792754593195	0.05	0.09786466873557
-60	-0.250208031755147	0.05	0.122438849520522
-65	-0.20812948566185	0.05	0.059208067017121
-70	-0.273829400996874	0.05	0.094616407769738
-75	-0.276204086905059	0.05	0.110545471571818
-80	-0.293304179106732	0.05	0.085460471071342
-85	-0.289752661828754	0.05	0.085776815594337
-90	-0.349976366329115	0.05	0.097912598144123
-95	-0.40451645803063	0.05	0.086420100987607
-100	-0.334787301792267	0.05	0.092265069428869
-105	-0.489462509952238	0.05	0.051675634505073
-110	-0.499681234689208	0.05	0.099760458925178
-115	-0.447771802202875	0.05	0.102943585085436
-120	-0.573903473173917	0.05	0.099450433372758
-125	-0.699308288481243	0.05	0.06445772568534
-130	-0.818558591987583	0.05	0.068017706080852
-135	-0.942114600219339	0.05	0.062284889413283
-140	-1.65258917075802	0.05	0.076945612198734
-145	-3.12389670720899	0.05	0.09823334885029
-150	-6.98349145946729	0.05	0.104734457527987
-155	-16.3895640328738	0.05	0.15859107043612
-160	-35.6938913519284	0.05	0.274699504899955
-165	-67.6610240824841	0.05	0.498351323826524
-170	-110.396869612554	0.05	0.806019210512709
-175	-159.297159267208	0.05	1.1541133192778
-180	-209.877238377505	0.05	1.51909013761505
-185	-259.38753283002	0.05	1.87785778024624
-190	-308.673280533193	0.05	2.23403397239067
-195	-358.536857432561	0.05	2.59536743302998
-200	-409.903515982456	0.05	2.96525031634563
-205	-464.784173028044	0.05	3.36246282366481
-210	-538.306105297903	0.05	3.89111708342151

