0	0.270702126793904	0.05	0.127848787037903
-5	-0.054924702998878	0.05	0.111996042677376
-10	-0.131649773838028	0.05	0.08630825280015
-15	-0.098983651528551	0.05	0.11301018608886
-20	-0.101901430826613	0.05	0.124981855105955
-25	-0.081012834440305	0.05	0.110178571044513
-30	-0.099903928399809	0.05	0.122763077105934
-35	-0.13029932022878	0.05	0.10721954088749
-40	-0.12807939382287	0.05	0.105365520195097
-45	-0.131263730329093	0.05	0.09096077966644
-50	-0.151861870105563	0.05	0.127206778491149
-55	-0.18004614611301	0.05	0.11184386859417
-60	-0.237045462444241	0.05	0.154483865553364
-65	-0.226853970201808	0.05	0.122163637163393
-70	-0.228798723336885	0.05	0.11307450624139
-75	-0.234447491119474	0.05	0.101767476055518
-80	-0.228739331753264	0.05	0.122312963183067
-85	-0.220930587729086	0.05	0.121699476098359
-90	-0.248342766011045	0.05	0.050457244335216
-95	-0.294564248118226	0.05	0.11925875000418
-100	-0.249864354112822	0.05	0.05510721568004
-105	-0.294772047276785	0.05	0.131079310579573
-110	-0.300027381509941	0.05	0.069832369445553
-115	-0.341268054843955	0.05	0.127576639669563
-120	-0.385314748505698	0.05	0.063439450887032
-125	-0.334312886374044	0.05	0.120804598991576
-130	-0.407152291408423	0.05	0.126297205753347
-135	-0.41721013474168	0.05	0.064890645406991
-140	-0.388892502499928	0.05	0.103335545110915
-145	-0.474640082884634	0.05	0.118913331313422
-150	-0.500426827023624	0.05	0.091617489259729
-155	-0.510685045567487	0.05	0.118607588665487
-160	-0.51645229313483	0.05	0.122796151221105
-165	-0.640634776370225	0.05	0.115700855647961
-170	-0.698042595437551	0.05	0.055769569296926
-175	-0.784287348336712	0.05	0.092564799722575
-180	-0.976470089609396	0.05	0.036467672737715
-185	-1.22418849445921	0.05	0.088637110054681
-190	-1.83102146472809	0.05	0.107993847936657
-195	-3.19222480784297	0.05	0.114080216230943
-200	-6.4108139108528	0.05	0.058830286409553
-205	-14.5080361341247	0.05	0.172281736620802
-210	-33.3491754900012	0.05	0.283324849535197

