0	-0.050659871544644	0.05	0.130534765135413
-5	-0.16380360501289	0.05	0.130544454212297
-10	-0.201842814471526	0.05	0.064350642115447
-15	-0.168798283184206	0.05	0.136093465390964
-20	-0.211162867284931	0.05	0.083574581987389
-25	-0.188294264718386	0.05	0.126136134898197
-30	-0.207761003749887	0.05	0.118204295079389
-35	-0.204861025865485	0.05	0.137725884337723
-40	-0.206019409805898	0.05	0.070901302409903
-45	-0.180612300666926	0.05	0.097033969098857
-50	-0.235492358255724	0.05	0.102818161260451
-55	-0.253933409278053	0.05	0.126422984738044
-60	-0.237425761316527	0.05	0.07467558039724
-65	-0.228644337342322	0.05	0.099097310680083
-70	-0.273672990889033	0.05	0.086860328133631
-75	-0.2101518005271	0.05	0.026882074773428
-80	-0.29703583386751	0.05	0.133061540558654
-85	-0.23627444261889	0.05	0.110751361182205
-90	-0.290837087171449	0.05	0.106842295565638
-95	-0.298364220862231	0.05	0.066627175189495
-100	-0.29865916217909	0.05	0.140352838689806
-105	-0.279642648114258	0.05	0.108864771305027
-110	-0.299729120831737	0.05	0.051511209463202
-115	-0.2803952151459	0.05	0.090761598731135
-120	-0.2724033530209	0.05	0.062605799220223
-125	-0.317682778963357	0.05	0.098453825583507
-130	-0.296297561504882	0.05	0.080381484026184
-135	-0.367751258100253	0.05	0.115857857341187
-140	-0.329799518631464	0.05	0.134761341954709
-145	-0.370378247067738	0.05	0.143523037681425
-150	-0.349878549554962	0.05	0.064454673066353
-155	-0.396397756959484	0.05	0.128452999529328
-160	-0.378827556447235	0.05	0.129288879627294
-165	-0.440016752696628	0.05	0.146991148855199
-170	-0.414196261717305	0.05	0.059513174152201
-175	-0.485731425433838	0.05	0.066973473977208
-180	-0.461652760396878	0.05	0.090592722152227
-185	-0.542101694236696	0.05	0.115652718444888
-190	-0.608242396080076	0.05	0.109488721117062
-195	-0.71087347963744	0.05	0.141116875213728
-200	-0.992954680501799	0.05	0.148863881875702
-205	-1.53556118535325	0.05	0.039046510213435
-210	-3.19974655203308	0.05	0.099088287471383

