0	-4.84705114171339	0.05	0.162245205439706
-5	-26.2556866030883	0.05	0.241451566414295
-10	-36.4602735479813	0.05	0.386072503337149
-15	-44.5857433652231	0.05	0.361623152204948
-20	-51.3992935756133	0.05	0.419663772179783
-25	-57.4326855801798	0.05	0.464888037022993
-30	-63.1071518067241	0.05	0.511643704515257
-35	-68.4294193183415	0.05	0.562535188493671
-40	-73.3744815516411	0.05	0.596019213993105
-45	-77.921281320659	0.05	0.634637096844156
-50	-82.2469325866056	0.05	0.666608862541912
-55	-86.503912366152	0.05	0.70707898122974
-60	-90.3959785422835	0.05	0.735410809167658
-65	-94.1296870658185	0.05	0.765506490234407
-70	-97.6617463287876	0.05	0.790096958926771
-75	-100.705613012837	0.05	0.815193335073995
-80	-103.60451518337	0.05	0.838068319111371
-85	-106.374475817594	0.05	0.868286825375546
-90	-108.562619417841	0.05	0.88059687637546
-95	-110.644534560197	0.05	0.895153033971376
-100	-113.060603625155	0.05	0.919649401752214
-105	-115.684564813079	0.05	0.936867073735088
-110	-118.292558466623	0.05	0.963942853843019
-115	-120.828273153777	0.05	0.97829389500165
-120	-123.518913582492	0.05	1.00135105441038
-125	-126.299593163407	0.05	1.02294962414215
-130	-128.754934231326	0.05	1.04156192669714
-135	-131.307799233184	0.05	1.06224150635815
-140	-133.880161629454	0.05	1.08313202293618
-145	-136.383608590882	0.05	1.1034595525444
-150	-138.905887632787	0.05	1.1241820514218
-155	-141.44461471358	0.05	1.14445964183081
-160	-143.994282512374	0.05	1.16499180057154
-165	-146.56150720661	0.05	1.18530639495022
-170	-149.157432804656	0.05	1.20668611941994
-175	-151.7874372608	0.05	1.22776416578822
-180	-154.547085529071	0.05	1.25010106645194
-185	-157.490378923656	0.05	1.27504941471677
-190	-160.841657606408	0.05	1.30224887503001
-195	-164.548029119694	0.05	1.33159952247354
-200	-169.409533467354	0.05	1.37098684936437
-205	-176.644323497923	0.05	1.42894731436975
-210	-187.844532413776	0.05	1.51936427004018

