2.30258509299405	2.96973047101499	0.005	0.001933647274418
2.99573227355399	2.77425400155884	0.0025	0.002351102738405
3.40119738166216	2.67460831387958	0.001666666666667	0.002597449900333
3.68887945411394	2.61104970462836	0.00125	0.002767899599963
3.91202300542815	2.56597447287678	0.001	0.002895517921683
4.0943445622221	2.5299862345609	0.000833333333333	0.003001620277815
4.24849524204936	2.50034245791784	0.000714285714286	0.003091931610025
4.38202663467388	2.47765822106317	0.000625	0.003162871283226
4.49980967033027	2.45901887883587	0.000555555555556	0.003222377983538
4.60517018598809	2.44350578405042	0.0005	0.003272756793934
4.70048036579242	2.43419797979594	0.000454545454545	0.003303361182422
4.78749174278205	2.42892401503706	0.000416666666667	0.003320829014762
4.86753445045558	2.42598197113797	0.000384615384615	0.00333061342553
4.9416424226093	2.42362208803688	0.000357142857143	0.003338482565343
5.01063529409626	2.42007178844971	0.000333333333333	0.003350356243702
5.07517381523383	2.41888554869021	0.0003125	0.003354332927671
5.13579843705026	2.41710354643664	0.000294117647059	0.003360315685568
5.19295685089021	2.41888554869021	0.000277777777778	0.003354332927671
5.24702407216049	2.42421258111574	0.000263157894737	0.003336511796414
5.29831736654804	2.43127143395537	0.00025	0.003313042780261

